satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R25,2024-10-15 23:45:00,-9.151548147202e-05,4.547473508865e-12,257430.0,19487.70507813,-1.18098449707,6.519258022308e-09,1.0,-12099.77294922,0.9843969345093001,0.0,-5.0,11196.914550779999,3.119348526001,-9.313225746155e-10,0.0
R26,2024-10-15 05:15:00,8.417386561632e-05,2.9103830456729997e-11,190830.0,25099.647949219998,0.01922225952148,1.862645149231e-09,1.0,-4485.010253906,-0.19110965728760002,9.313225746155e-10,-6.0,-359.0698242188,3.581999778748,0.0,0.0
R26,2024-10-15 05:45:00,8.42260196805e-05,2.9103830456729997e-11,192630.0,24347.80761719,-0.8386707305908001,1.862645149231e-09,1.0,-4625.560546875,0.07337188720703,1.862645149231e-09,-6.0,6019.044921875,3.458744049072,0.0,0.0
R26,2024-10-15 06:15:00,8.427910506725001e-05,2.9103830456729997e-11,194430.0,22169.74365234,-1.548559188843,9.313225746155e-10,1.0,-4098.641113281,0.5402717590332,2.793967723846e-09,-6.0,11931.51269531,3.068028450012,9.313225746155e-10,0.0
R26,2024-10-15 06:45:00,8.433219045401e-05,2.9103830456729997e-11,196230.0,18914.21435547,-2.024388313293,0.0,1.0,-2605.8647460939997,1.130849838257,2.793967723846e-09,-6.0,16921.41699219,2.440379142761,1.862645149231e-09,0.0
R26,2024-10-15 07:15:00,8.438434451818001e-05,2.9103830456729997e-11,198030.0,15051.880371090001,-2.218542098999,9.313225746155e-10,1.0,-15.49951171875,1.741304397583,2.793967723846e-09,-6.0,20603.686035159997,1.624561309814,1.862645149231e-09,0.0
R26,2024-10-15 07:45:00,8.443742990494001e-05,2.9103830456729997e-11,199830.0,11098.62109375,-2.128967285156,1.862645149231e-09,1.0,3607.641113281,2.260149002075,1.862645149231e-09,-6.0,22694.629394530002,0.6837158203125,2.793967723846e-09,0.0
R26,2024-10-15 08:15:00,8.448958396912e-05,2.9103830456729997e-11,201630.00000000003,7532.735351563,-1.798766136169,2.793967723846e-09,1.0,8005.204589844,2.586886405945,9.313225746155e-10,-6.0,23033.53369141,-0.3095455169678,2.793967723846e-09,0.0
R26,2024-10-15 08:45:00,8.454173803329002e-05,2.8194335754959997e-11,203430.0,4719.654296875,-1.308378219604,2.793967723846e-09,1.0,12760.783203129999,2.648909568787,0.0,-6.0,21594.767089840003,-1.278702735901,2.793967723846e-09,0.0
R26,2024-10-15 09:15:00,8.462928235531001e-05,2.9103830456729997e-11,205229.99999999997,2856.4614257810003,-0.7617063522339,2.793967723846e-09,1.0,17362.095703130002,2.413859367371,9.313225746155e-10,-6.0,18489.58300781,-2.14914894104,1.862645149231e-09,0.0
R26,2024-10-15 09:45:00,8.468236774206e-05,2.9103830456729997e-11,207030.0,1945.197753906,-0.2684564590454,1.862645149231e-09,1.0,21279.755371090003,1.895446777344,1.862645149231e-09,-6.0,13957.53955078,-2.853840827942,1.862645149231e-09,0.0
R26,2024-10-15 10:15:00,8.473545312881001e-05,2.9103830456729997e-11,208829.99999999997,1799.181640625,0.07438850402832001,9.313225746155e-10,1.0,24049.810058590003,1.151749610901,2.793967723846e-09,-6.0,8348.170410155999,-3.338409423828,9.313225746155e-10,0.0
R26,2024-10-15 10:45:00,8.478853851557e-05,2.9103830456729997e-11,210630.0,2081.194335938,0.1989431381226,0.0,1.0,25346.55908203,0.27626419067380004,2.793967723846e-09,-6.0,2094.247070313,-3.565340995789,0.0,0.0
R26,2024-10-15 17:45:00,8.553732186555999e-05,2.9103830456729997e-11,237120.0,-21022.00097656,1.926540374756,9.313225746155e-10,1.0,-348.201171875,-0.4657573699951,1.862645149231e-09,-6.0,14446.937500000002,2.796276092529,1.862645149231e-09,0.0
R26,2024-10-15 18:15:00,8.559040725231001e-05,2.9103830456729997e-11,237630.0,-17106.269042969998,2.378490447998,0.0,1.0,-1661.368652344,-1.00578212738,1.862645149231e-09,-6.0,18856.94921875,2.07200717926,1.862645149231e-09,0.0
R26,2024-10-15 18:45:00,8.564349263906e-05,2.9103830456729997e-11,239430.0,-12634.1953125,2.540730476379,0.0,1.0,-3981.2958984379998,-1.566022872925,1.862645149231e-09,-6.0,21810.138183590003,1.188106536865,2.793967723846e-09,0.0
R26,2024-10-15 19:15:00,8.569564670324002e-05,2.9103830456729997e-11,241230.0,-8134.584960937999,2.412930488586,9.313225746155e-10,1.0,-7244.728515625,-2.036111831665,1.862645149231e-09,-6.0,23079.20068359,0.2128849029541,2.793967723846e-09,0.0
R26,2024-10-15 19:45:00,8.574873209000001e-05,2.9103830456729997e-11,243030.0,-4095.5336914059994,2.039915084839,1.862645149231e-09,1.0,-11197.211914059999,-2.31701374054,9.313225746155e-10,-6.0,22566.82080078,-0.778468132019,2.793967723846e-09,0.0
R26,2024-10-15 20:15:00,8.584838360548e-05,2.9103830456729997e-11,244830.0,-889.2963867187999,1.503679275513,2.793967723846e-09,1.0,-15429.09863281,-2.337821960449,0.0,-6.0,20312.93164063,-1.709617614746,2.793967723846e-09,0.0
R26,2024-10-15 20:45:00,8.590146899223001e-05,2.9103830456729997e-11,246630.0,1282.770019531,0.9093914031982001,2.793967723846e-09,1.0,-19438.043457030002,-2.067980766296,0.0,-6.0,16491.53808594,-2.508874893188,1.862645149231e-09,0.0
R26,2024-10-15 21:15:00,8.595548570156e-05,2.9103830456729997e-11,248430.00000000003,2416.320800781,0.3676710128784,2.793967723846e-09,1.0,-22707.80126953,-1.522924423218,1.862645149231e-09,-6.0,11397.377441409999,-3.114640235901,9.313225746155e-10,0.0
R01,2024-10-14 23:45:00,0.00010105129331350001,9.094947017729001e-13,171000.0,-13114.01806641,-0.8610401153564,-9.313225746155e-10,0.0,-13139.38330078,-2.238821029663,2.793967723846e-09,1.0,17491.12207031,-2.325970649719,-1.862645149231e-09,0.0
R01,2024-10-15 00:15:00,0.0001010540872812,9.094947017729001e-13,172800.0,-14723.8125,-0.8861980438232001,0.0,0.0,-16523.40478516,-1.501084327698,2.793967723846e-09,1.0,12682.17871094,-2.982587814331,-1.862645149231e-09,0.0
R01,2024-10-15 00:45:00,0.00010105594992639999,9.094947017729001e-13,174600.0,-16149.30029297,-0.654501914978,9.313225746155e-10,0.0,-18504.95507812,-0.6996841430664,2.793967723846e-09,1.0,6892.577636719,-3.408520698547,-9.313225746155e-10,0.0
R01,2024-10-15 01:15:00,0.0001010587438941,9.094947017729001e-13,176400.0,-16932.470703119998,-0.17837333679200001,1.862645149231e-09,0.0,-19073.19824219,0.05057811737061,1.862645149231e-09,1.0,570.0590820312,-3.570883750916,0.0,0.0
R01,2024-10-15 01:45:00,0.0001010606065392,9.094947017729001e-13,178200.0,-16677.64160156,0.48624420166020005,2.793967723846e-09,0.0,-18415.73632812,0.6470460891724,9.313225746155e-10,1.0,-5796.542480469,-3.457198143005,0.0,0.0
R01,2024-10-15 02:15:00,0.000101063400507,9.094947017729001e-13,180000.0,-15122.88037109,1.248697280884,2.793967723846e-09,0.0,-16881.30517578,1.015769004822,-0.0,1.0,-11715.134277340001,-3.076342582703,9.313225746155e-10,0.0
R01,2024-10-15 02:45:00,0.0001010661944747,9.094947017729001e-13,181800.0,-12190.0234375,1.998260498047,2.793967723846e-09,0.0,-14916.65576172,1.123222351074,-9.313225746155e-10,1.0,-16728.41210938,-2.4578332901,1.862645149231e-09,0.0
R01,2024-10-15 03:15:00,0.00010106805711980001,9.094947017729001e-13,183600.0,-8004.874511719,2.622163772583,1.862645149231e-09,0.0,-12988.23974609,0.981237411499,-1.862645149231e-09,1.0,-20449.14746094,-1.649505615234,2.793967723846e-09,0.0
R01,2024-10-15 03:45:00,0.00010107085108760002,9.094947017729001e-13,185400.0,-2884.1171875,3.024024963379,0.0,0.0,-11501.80078125,0.6443738937378001,-2.793967723846e-09,1.0,-22590.00097656,-0.7137899398804,2.793967723846e-09,0.0
R01,2024-10-15 04:15:00,0.00010107364505530001,9.094947017729001e-13,187200.0,2708.99609375,3.139640808105,-0.0,0.0,-10733.25146484,0.2001848220825,-2.793967723846e-09,1.0,-22985.601562500004,0.2770977020264,2.793967723846e-09,0.0
R01,2024-10-15 04:45:00,0.0001010755077004,9.094947017729001e-13,189000.0,8233.014160155999,2.947542190552,-1.862645149231e-09,0.0,-10782.311035159999,-0.24597454071040004,-1.862645149231e-09,1.0,-21605.255371090003,1.246693611145,2.793967723846e-09,0.0
R01,2024-10-15 05:15:00,0.0001010783016682,9.094947017729001e-13,190800.0,13149.58642578,2.472617149353,-2.793967723846e-09,0.0,-11556.552734379999,-0.5890798568726,-9.313225746155e-10,1.0,-18555.344238280002,2.120135307312,1.862645149231e-09,0.0
R01,2024-10-15 05:45:00,0.0001010801643133,9.094947017729001e-13,192600.0,17004.47509766,1.782164573669,-2.793967723846e-09,0.0,-12788.509277340001,-0.7425079345703001,-0.0,1.0,-14071.22558594,2.8299036026,1.862645149231e-09,0.0
R01,2024-10-15 06:15:00,0.00010108295828100001,9.094947017729001e-13,194400.0,19495.05761719,0.9750385284424001,-2.793967723846e-09,0.0,-14082.986816409999,-0.6530704498291,9.313225746155e-10,1.0,-8499.209960938,3.321041107178,9.313225746155e-10,0.0
R01,2024-10-15 06:45:00,0.000101084820926,9.09494701773e-13,196200.0,20513.300293,0.165621757507,-1.8626451492300002e-09,0.0,-14986.7421875,-0.31046962738000006,1.8626451492300002e-09,1.0,-2269.92626953,3.55543518066,0.0,0.0
R01,2024-10-15 07:15:00,0.00010108668357099999,9.09494701773e-13,198000.0,20157.165039099997,-0.534729003906,-9.31322574615e-10,0.0,-15068.9003906,0.25040149688700003,2.79396772385e-09,1.0,4134.92626953,3.51483058929,0.0,0.0
R01,2024-10-15 07:45:00,0.000101089477539,9.09494701773e-13,199800.0,18708.6274414,-1.03570270538,0.0,0.0,-13998.6411133,0.954751014709,2.79396772385e-09,1.0,10219.8764648,3.20229053497,-9.31322574615e-10,0.0
R01,2024-10-15 08:15:00,0.000101091340184,9.09494701773e-13,201600.0,16582.0385742,-1.28250217438,9.31322574615e-10,0.0,-11607.081054699998,1.69991493225,2.79396772385e-09,1.0,15514.1220703,2.64198112488,-1.8626451492300002e-09,0.0
R01,2024-10-15 08:45:00,0.00010109320282900002,9.09494701773e-13,203399.99999999997,14251.512207000002,-1.26434993744,1.8626451492300002e-09,0.0,-7922.88037109,2.37211418152,1.8626451492300002e-09,1.0,19608.0581055,1.87728786469,-1.8626451492300002e-09,0.0
R01,2024-10-15 09:15:00,0.00010109599679700001,9.09494701773e-13,205200.0,12169.519531299999,-1.01561546326,2.79396772385e-09,0.0,-3175.4833984399997,2.86514568329,9.31322574615e-10,1.0,22185.0292969,0.9674234390260001,-2.79396772385e-09,0.0
R01,2024-10-15 09:45:00,0.00010109785944200001,9.09494701773e-13,206999.99999999997,10690.310058600002,-0.609406471252,2.79396772385e-09,0.0,2234.69042969,3.09790039063,0.0,1.0,23045.819335900003,-0.0171880722046,-2.79396772385e-09,0.0
R01,2024-10-15 10:15:00,0.00010110065341000001,9.09494701773e-13,208800.0,10010.9213867,-0.14471912384000002,2.79396772385e-09,0.0,7794.30810547,3.02779483795,-9.31322574615e-10,1.0,22124.010742200004,-1.00037479401,-2.79396772385e-09,0.0
R01,2024-10-15 10:45:00,0.000101099722087,9.09494701773e-13,210600.0,10139.5585937,0.27069759368900004,1.8626451492300002e-09,0.0,12953.9560547,2.65790843964,-1.8626451492300002e-09,1.0,19491.065918,-1.90610408783,-2.79396772385e-09,0.0
R01,2024-10-15 11:15:00,0.00010110251605500001,9.09494701773e-13,212400.0,10896.5522461,0.5388889312740001,9.31322574615e-10,0.0,17211.1894531,2.03665351868,-2.79396772385e-09,1.0,15350.7563477,-2.66435050964,-1.8626451492300002e-09,0.0
R01,2024-10-15 11:45:00,0.0001011043787,9.09494701773e-13,214200.0,11947.6650391,0.588585853577,0.0,0.0,20186.196289099997,1.25001907349,-2.79396772385e-09,1.0,10023.3842773,-3.21650218964,-9.31322574615e-10,0.0
R01,2024-10-15 12:15:00,0.00010110624134499999,9.09494701773e-13,216000.0,12864.1396484,0.38760757446300004,0.0,0.0,21677.7128906,0.4076795578,-2.79396772385e-09,1.0,3920.98828125,-3.51990318298,0.0,0.0
R01,2024-10-15 12:45:00,0.000101109035313,9.09494701773e-13,217800.0,13199.4199219,-0.0512857437134,-1.8626451492300002e-09,0.0,21690.042968799997,-0.37475967407200006,-2.79396772385e-09,1.0,-2484.55273438,-3.55115604401,0.0,0.0
R01,2024-10-15 13:15:00,0.0001011118292809,9.094947017729001e-13,219600.00000000003,12569.66845703,-0.6720819473267001,-1.862645149231e-09,0.0,20426.832519530002,-0.9944353103638002,-1.862645149231e-09,1.0,-8698.056640625,-3.307929039001,9.313225746155e-10,0.0
R01,2024-10-15 13:45:00,0.000101113691926,9.094947017729001e-13,221400.0,10724.56835938,-1.384472846985,-2.793967723846e-09,0.0,18252.75292969,-1.377704620361,-0.0,1.0,-14239.34375,-2.809111595154,1.862645149231e-09,0.0
R01,2024-10-15 14:15:00,0.0001011164858937,9.094947017729001e-13,223200.00000000003,7596.504394531,-2.078581809998,-2.793967723846e-09,0.0,15629.57910156,-1.491718292236,0.0,1.0,-18680.33300781,-2.093316078186,2.793967723846e-09,0.0
R01,2024-10-15 14:45:00,0.00010111834853890002,9.094947017729001e-13,225000.0,3319.832519531,-2.643001556396,-1.862645149231e-09,0.0,13037.374023440001,-1.349172592163,1.862645149231e-09,1.0,-21678.03515625,-1.215861320496,2.793967723846e-09,0.0
R01,2024-10-15 15:15:00,0.00010112114250660001,9.094947017729001e-13,226799.99999999997,-1783.083007812,-2.983164787292,-0.0,0.0,10893.91162109,-1.005487442017,1.862645149231e-09,1.0,-23000.936035159997,-0.24448680877690002,2.793967723846e-09,0.0
R01,2024-10-15 15:45:00,0.00010112300515170002,9.094947017729001e-13,228600.0,-7246.891113281,-3.0370054245,0.0,0.0,9485.701660155999,-0.5489273071289,2.793967723846e-09,1.0,-22546.78125,0.745849609375,2.793967723846e-09,0.0
R01,2024-10-15 16:15:00,0.0001011257991195,9.094947017729001e-13,230399.99999999997,-12532.062988279999,-2.785355567932,9.313225746155e-10,0.0,8922.002441406,-0.08529853820801,1.862645149231e-09,1.0,-20350.44970703,1.678712844849,2.793967723846e-09,0.0
R01,2024-10-15 16:45:00,0.0001011276617646,9.094947017729001e-13,232200.0,-17106.30078125,-2.25535774231,1.862645149231e-09,0.0,9119.377929688,0.280216217041,1.862645149231e-09,1.0,-16581.33837891,2.482038497925,1.862645149231e-09,0.0
R01,2024-10-15 17:15:00,0.0001011304557323,9.094947017729001e-13,234000.0,-20525.30175781,-1.51633644104,2.793967723846e-09,0.0,9819.321289062,0.4611082077026001,0.0,1.0,-11530.42041016,3.093679428101,9.313225746155e-10,0.0
R01,2024-10-15 17:45:00,0.00010113231837750002,9.094947017729001e-13,235800.0,-22499.66552734,-0.6687469482422,2.793967723846e-09,0.0,10635.972656249998,0.4044694900513,-0.0,1.0,-5587.919433594,3.466230392456,9.313225746155e-10,0.0
R01,2024-10-15 18:15:00,0.0001011341810226,9.094947017729001e-13,237600.0,-22936.98144531,0.1719808578491,2.793967723846e-09,0.0,11125.98046875,0.10031127929690001,-9.313225746155e-10,1.0,786.7626953125,3.570739746094,-0.0,0.0
R01,2024-10-15 18:45:00,0.0001011369749904,9.094947017729001e-13,239400.0,-21952.16210938,0.894063949585,1.862645149231e-09,0.0,10868.79736328,-0.4163255691528,-1.862645149231e-09,1.0,7100.5703125,3.399017333984,-9.313225746155e-10,0.0
R01,2024-10-15 19:15:00,0.0001011388376355,9.094947017729001e-13,241200.0,-19844.359375,1.407358169556,9.313225746155e-10,0.0,9543.926269530999,-1.070831298828,-2.793967723846e-09,1.0,12865.016113279999,2.964302062988,-1.862645149231e-09,0.0
R01,2024-10-15 19:45:00,0.0001011407002807,9.094947017729001e-13,243000.00000000003,-17044.34130859,1.65771484375,0.0,0.0,6992.081542969,-1.761182785034,-2.793967723846e-09,1.0,17634.09130859,2.300242424011,-1.862645149231e-09,0.0
R01,2024-10-15 20:15:00,0.0001011425629258,9.094947017729001e-13,244800.0,-14041.16650391,1.635312080383,-9.313225746155e-10,0.0,3249.897949219,-2.374761581421,-1.862645149231e-09,1.0,21038.859863280002,1.458264350891,-2.793967723846e-09,0.0
R01,2024-10-15 20:45:00,0.000101145356894,9.09494701773e-13,246600.00000000003,-11300.405761700002,1.37557983398,-1.8626451492300002e-09,0.0,-1447.74707031,-2.8070192337,-9.31322574615e-10,1.0,22816.027832,0.5035533905030001,-2.79396772385e-09,0.0
R01,2024-10-15 21:15:00,0.00010114721953900002,9.09494701773e-13,248400.0,-9187.549804690001,0.9526042938230002,-2.79396772385e-09,0.0,-6698.35009766,-2.97889137268,0.0,1.0,22828.2802734,-0.490012168884,-2.79396772385e-09,0.0
R01,2024-10-15 21:45:00,0.000101149082184,9.09494701773e-13,250199.99999999997,-7909.30078125,0.466133117676,-2.79396772385e-09,0.0,-11990.401855499998,-2.85006141663,0.0,1.0,21074.8408203,-1.44558334351,-2.79396772385e-09,0.0
R01,2024-10-15 22:15:00,0.00010115467011899999,9.09494701773e-13,252000.0,-7482.44140625,0.024367332458500004,-2.79396772385e-09,0.0,-16780.4511719,-2.42590141296,1.8626451492300002e-09,1.0,17691.4824219,-2.2892742157,-1.8626451492300002e-09,0.0
R01,2024-10-15 22:45:00,0.0001011565327644,9.094947017729001e-13,253799.99999999997,-7735.345214844,-0.2745923995972,-1.862645149231e-09,0.0,-20575.99951172,-1.75692653656,2.793967723846e-09,1.0,12939.993652340001,-2.955860137939,-1.862645149231e-09,0.0
R01,2024-10-15 23:15:00,0.00010115932673220001,9.094947017729001e-13,255600.0,-8341.782226562,-0.3595657348633,-9.313225746155e-10,0.0,-23010.64941406,-0.9308433532715,2.793967723846e-09,1.0,7187.9140625,-3.393827438354,-9.313225746155e-10,0.0
R01,2024-10-15 23:45:00,0.00010116118937730002,9.094947017729001e-13,257399.99999999997,-8881.282714844,-0.1985673904419,0.0,0.0,-23899.17236328,-0.058501243591309995,2.793967723846e-09,1.0,880.0854492188,-3.569360733032,0.0,0.0
R02,2024-10-14 23:45:00,-2.516712993383e-05,0.0,171000.0,-9922.92578125,-0.8643093109131,-2.793967723846e-09,0.0,4379.594238281,-3.036703109741,9.313225746155e-10,-4.0,23127.679199219998,0.1977758407593,-2.793967723846e-09,0.0
R02,2024-10-15 00:15:00,-2.51671299338e-05,0.0,172800.0,-11867.324707,-1.27519035339,-1.8626451492300002e-09,0.0,-925.171875,-2.80979251862,1.8626451492300002e-09,-4.0,22588.6328125,-0.7930727005,-2.79396772385e-09,0.0
R02,2024-10-15 00:45:00,-2.51671299338e-05,0.0,174600.0,-14410.1918945,-1.51463222504,-9.31322574615e-10,0.0,-5581.54003906,-2.32730484009,2.79396772385e-09,-4.0,20308.5,-1.72425460815,-1.8626451492300002e-09,0.0
R02,2024-10-15 01:15:00,-2.516899257898e-05,0.0,176400.0,-17173.45703125,-1.511191368103,0.0,0.0,-9199.538574219,-1.672423362732,2.793967723846e-09,-4.0,16460.48876953,-2.523805618286,-1.862645149231e-09,0.0
R02,2024-10-15 01:45:00,-2.516899257898e-05,0.0,178200.0,-19684.862792969998,-1.233285903931,9.313225746155e-10,0.0,-11563.14160156,-0.9525575637817,1.862645149231e-09,-4.0,11339.46289062,-3.129408836365,-9.313225746155e-10,0.0
R02,2024-10-15 02:15:00,-2.5169923901560003e-05,0.0,180000.0,-21456.374023440003,-0.6953792572021,1.862645149231e-09,0.0,-12658.381347659999,-0.2816648483276,1.862645149231e-09,-4.0,5339.979003906001,-3.493367195129,-9.313225746155e-10,0.0
R02,2024-10-15 02:45:00,-2.5170855224130004e-05,0.0,181800.0,-22066.93994141,0.0434627532959,2.793967723846e-09,0.0,-12668.10693359,0.23860168457030004,0.0,-4.0,-1073.781738281,-3.586574554443,0.0,0.0
R02,2024-10-15 03:15:00,-2.5172717869280004e-05,-0.0,183600.0,-21235.72265625,0.8885850906371999,2.793967723846e-09,0.0,-11934.113769529999,0.5357723236084001,-0.0,-4.0,-7404.020996094,-3.401076316833,0.0,0.0
R02,2024-10-15 03:45:00,-2.5174580514430004e-05,-0.0,185400.0,-18873.29394531,1.724884033203,2.793967723846e-09,0.0,-10892.90576172,0.5785493850708,-1.862645149231e-09,-4.0,-13158.439453120001,-2.950923919678,1.862645149231e-09,0.0
R02,2024-10-15 04:15:00,-2.517551183701e-05,-0.0,187200.0,-15101.861328120001,2.435575485229,1.862645149231e-09,0.0,-9995.936523438,0.38179588317870006,-2.793967723846e-09,-4.0,-17889.21533203,-2.271164894104,1.862645149231e-09,0.0
R02,2024-10-15 04:45:00,-2.5177374482150005e-05,-0.0,189000.0,-10240.85742188,2.921356201172,0.0,0.0,-9627.978027344,0.0035982131958010003,-2.793967723846e-09,-4.0,-21228.536132809997,-1.415043830872,2.793967723846e-09,0.0
R02,2024-10-15 05:15:00,-2.517830580473e-05,-0.0,190800.0,-4760.162597656,3.116672515869,-9.313225746155e-10,0.0,-10037.61523438,-0.4650764465332,-2.793967723846e-09,-4.0,-22917.640625,-0.44965267181400004,2.793967723846e-09,0.0
R02,2024-10-15 05:45:00,-2.518016844988e-05,-0.0,192600.0,791.1889648438,3.000311851501,-1.862645149231e-09,0.0,-11291.76367188,-0.9163303375244001,-1.862645149231e-09,-4.0,-22826.96582031,0.5495281219482,2.793967723846e-09,0.0
R02,2024-10-15 06:15:00,-2.518109977245e-05,-0.0,194400.0,5868.848144531001,2.598551750183,-2.793967723846e-09,0.0,-13261.904785159999,-1.244107246399,-9.313225746155e-10,-4.0,-20965.815917969998,1.504714012146,2.793967723846e-09,0.0
R02,2024-10-15 06:45:00,-2.518109977245e-05,-0.0,196200.0,10015.52294922,1.980425834656,-2.793967723846e-09,0.0,-15644.2421875,-1.362566947937,0.0,-4.0,-17480.9453125,2.341973304749,1.862645149231e-09,0.0
R02,2024-10-15 07:15:00,-2.518109977245e-05,-0.0,198000.0,12928.30371094,1.245992660522,-1.862645149231e-09,0.0,-18010.20507812,-1.220955848694,9.313225746155e-10,-4.0,-12644.37109375,2.996953010559,1.862645149231e-09,0.0
R02,2024-10-15 07:45:00,-2.518109977245e-05,0.0,199800.0,14500.04492188,0.5096559524536,-1.862645149231e-09,0.0,-19878.65869141,-0.8125200271606,1.862645149231e-09,-4.0,-6831.597167969,3.419738769531,9.313225746155e-10,0.0
R02,2024-10-15 08:15:00,-2.518109977245e-05,0.0,201600.0,14828.34179688,-0.1186447143555,-9.313225746155e-10,0.0,-20797.65771484,-0.1760635375977,2.793967723846e-09,-4.0,-492.12792968750006,3.578515052795,0.0,0.0
R02,2024-10-15 08:45:00,-2.51801684499e-05,0.0,203399.99999999997,14191.071289099998,-0.551266670227,0.0,0.0,-20422.1430664,0.6100444793700001,2.79396772385e-09,-4.0,5885.32226563,3.4617729187,0.0,0.0
R02,2024-10-15 09:15:00,-2.51792371273e-05,0.0,205200.0,12992.922363299998,-0.73682308197,9.31322574615e-10,0.0,-18574.7871094,1.44032287598,2.79396772385e-09,-4.0,11810.2216797,3.07898521423,-9.31322574615e-10,0.0
R02,2024-10-15 09:45:00,-2.5178305804700002e-05,0.0,206999.99999999997,11692.0131836,-0.6680603027340001,1.8626451492300002e-09,0.0,-15280.0795898,2.19904994965,1.8626451492300002e-09,-4.0,16827.4262695,2.45972728729,-1.8626451492300002e-09,0.0
R02,2024-10-15 10:15:00,-2.5177374482200003e-05,0.0,208800.0,10718.7856445,-0.38245677948,2.79396772385e-09,0.0,-10766.1401367,2.77875614166,9.31322574615e-10,-4.0,20551.5014648,1.65138626099,-1.8626451492300002e-09,0.0
R02,2024-10-15 10:45:00,-2.5176443159600004e-05,0.0,210600.0,10400.4975586,0.0445079803467,2.79396772385e-09,0.0,-5433.96679688,3.09742546082,0.0,-4.0,22695.769043,0.715625762939,-2.79396772385e-09,0.0
R02,2024-10-15 11:15:00,-2.5176443159600004e-05,0.0,212400.0,10903.6665039,0.512289047241,2.79396772385e-09,0.0,200.982421875,3.11162948608,-9.31322574615e-10,-4.0,23094.0615234,-0.27613925933800004,-2.79396772385e-09,0.0
R02,2024-10-15 11:45:00,-2.5176443159600004e-05,0.0,214200.0,12203.8979492,0.9123611450200001,1.8626451492300002e-09,0.0,5585.60058594,2.82354068756,-1.8626451492300002e-09,-4.0,21713.6479492,-1.24797534943,-2.79396772385e-09,0.0
R02,2024-10-15 12:15:00,-2.5176443159600004e-05,0.0,216000.0,14088.1772461,1.14671707153,9.31322574615e-10,0.0,10212.0771484,2.28064537048,-2.79396772385e-09,-4.0,18658.3417969,-2.12505531311,-1.8626451492300002e-09,0.0
R02,2024-10-15 12:45:00,-2.5176443159600004e-05,0.0,217800.0,16189.4946289,1.14479255676,0.0,0.0,13693.6689453,1.56814002991,-2.79396772385e-09,-4.0,14161.3720703,-2.83933830261,-1.8626451492300002e-09,0.0
R02,2024-10-15 13:15:00,-2.5177374482200003e-05,0.0,219600.00000000003,18048.3833008,0.8760213851930001,-9.31322574615e-10,0.0,15820.9560547,0.795136451721,-2.79396772385e-09,-4.0,8568.29638672,-3.3348941803,-9.31322574615e-10,0.0
R02,2024-10-15 13:45:00,-2.5178305804700002e-05,0.0,221400.0,19191.4174805,0.35583591461200004,-1.8626451492300002e-09,0.0,16589.246582,0.0768404006958,-1.8626451492300002e-09,-4.0,2310.95703125,-3.57245063782,0.0,0.0
R02,2024-10-15 14:15:00,-2.51801684499e-05,0.0,223200.00000000003,19213.6772461,-0.356015205383,-2.79396772385e-09,0.0,16192.4296875,-0.48438835144000003,-9.31322574615e-10,-4.0,-4125.726074220001,-3.53274250031,0.0,0.0
R02,2024-10-15 14:45:00,-2.5182031095000002e-05,-9.09494701773e-13,225000.0,17851.2548828,-1.16470813751,-2.79396772385e-09,0.0,14984.128418,-0.815900802612,0.0,-4.0,-10241.6259766,-3.21828651428,9.31322574615e-10,0.0
R02,2024-10-15 15:15:00,-2.51829624176e-05,-9.094947017729001e-13,226799.99999999997,15031.35546875,-1.95565700531,-2.793967723846e-09,0.0,13412.60498047,-0.8866291046143,9.313225746155e-10,-4.0,-15560.87402344,-2.653360366821,1.862645149231e-09,0.0
R02,2024-10-15 15:45:00,-2.518482506275e-05,-9.094947017729001e-13,228600.0,10891.229003909999,-2.613326072693,-1.862645149231e-09,0.0,11940.43945312,-0.7118711471558,1.862645149231e-09,-4.0,-19669.60351562,-1.882116317749,2.793967723846e-09,0.0
R02,2024-10-15 16:15:00,-2.5186687707900005e-05,-0.0,230399.99999999997,5762.486816406,-3.040318489075,-0.0,0.0,10962.71923828,-0.3501424789429,1.862645149231e-09,-4.0,-22248.741699219998,-0.9650039672852,2.793967723846e-09,0.0
R02,2024-10-15 16:45:00,-2.518855035305e-05,-0.0,232200.0,123.3110351562,-3.173445701599,0.0,0.0,10737.73242188,0.10736274719240001,1.862645149231e-09,-4.0,-23099.074707030002,0.026161193847659997,3.725290298462e-09,0.0
R02,2024-10-15 17:15:00,-2.518948167562e-05,-0.0,234000.0,-5473.431152344,-2.99404335022,1.862645149231e-09,0.0,11341.952636720001,0.5528211593628,1.862645149231e-09,-4.0,-22156.552246090003,1.014029502869,2.793967723846e-09,0.0
R02,2024-10-15 17:45:00,-2.51904129982e-05,-0.0,235800.0,-10484.10839844,-2.530855178833,1.862645149231e-09,0.0,12656.84423828,0.8805685043335001,9.313225746155e-10,-4.0,-19496.706542969998,1.921893119812,2.793967723846e-09,0.0
R02,2024-10-15 18:15:00,-2.51904129982e-05,-0.0,237600.0,-14456.316894529999,-1.855049133301,2.793967723846e-09,0.0,14389.52294922,1.005386352539,0.0,-4.0,-15328.01513672,2.679701805115,1.862645149231e-09,0.0
