satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R11,2024-10-02 15:45:00,1.0311603546140001e-05,-9.094947017729001e-13,315000.0,13252.373046879999,1.448617935181,1.862645149231e-09,1.0,-17063.41796875,-1.172589302063,-4.6566128730770005e-09,0.0,-13563.63867188,2.886179924011,9.313225746155e-10,0.0
R11,2024-10-02 16:15:00,1.0310672223570002e-05,-9.094947017729001e-13,316800.0,15179.24902344,0.6958684921265,9.313225746155e-10,1.0,-18919.91748047,-0.8467674255371,-5.587935447693e-09,0.0,-7911.408691406,3.35327911377,0.0,0.0
R11,2024-10-02 16:45:00,1.030880957842e-05,-9.094947017729001e-13,318600.0,15803.302246090001,0.01888370513916,0.0,1.0,-19967.08056641,-0.2812051773071,-5.587935447693e-09,0.0,-1647.790039062,3.561124801636,-0.0,0.0
R11,2024-10-02 17:15:00,1.0307878255800001e-05,-9.09494701773e-13,320400.0,15350.6337891,-0.48685836792000003,-9.31322574615e-10,0.0,-19827.8974609,0.45722103118900004,-4.656612873080001e-09,0.0,4743.143554689999,3.49385547638,-9.31322574615e-10,0.0
R11,2024-10-02 17:45:00,1.03060156107e-05,-9.09494701773e-13,322200.0,14192.1674805,-0.758109092712,-9.31322574615e-10,0.0,-18275.9829102,1.27028751373,-3.7252902984600004e-09,0.0,10767.8251953,3.1568441391,-1.8626451492300002e-09,0.0
R11,2024-10-02 18:15:00,1.03050842881e-05,-9.09494701773e-13,324000.0,12775.6708984,-0.773843765259,-1.8626451492300002e-09,0.0,-15278.409667999998,2.04420375824,-1.8626451492300002e-09,0.0,15961.2402344,2.57622528076,-1.8626451492300002e-09,0.0
R11,2024-10-02 18:45:00,1.0303221643e-05,-9.09494701773e-13,325800.0,11545.9946289,-0.558183670044,-1.8626451492300002e-09,0.0,-11007.347167999998,2.66799736023,0.0,0.0,19922.6665039,1.79683494568,-1.8626451492300002e-09,0.0
R11,2024-10-02 19:15:00,1.0302290320400001e-05,-9.09494701773e-13,327600.0,10866.84375,-0.175796508789,-9.31322574615e-10,0.0,-5818.53125,3.0514755249,9.31322574615e-10,0.0,22346.4072266,0.8787374496460001,-1.8626451492300002e-09,0.0
R11,2024-10-02 19:45:00,1.0300427675199999e-05,-9.09494701773e-13,329400.0,10957.0966797,0.27942943573,0.0,0.0,-200.01416015600003,3.13982772827,1.8626451492300002e-09,0.0,23045.2138672,-0.107363700867,-1.8626451492300002e-09,0.0
R11,2024-10-02 20:15:00,1.02994963527e-05,-9.09494701773e-13,331200.0,11852.221679699998,0.70055770874,9.31322574615e-10,0.0,5300.495117189999,2.92248725891,2.79396772385e-09,0.0,21964.6845703,-1.08550453186,-1.8626451492300002e-09,0.0
R11,2024-10-02 20:45:00,1.0297633707500002e-05,-9.09494701773e-13,333000.0,13397.205566399998,0.985963821411,1.8626451492300002e-09,0.0,10157.9291992,2.43482780457,2.79396772385e-09,0.0,19187.5727539,-1.98023033142,-9.31322574615e-10,0.0
R11,2024-10-02 21:15:00,1.02994963527e-05,-9.09494701773e-13,334800.0,15272.2338867,1.05685138702,3.7252902984600004e-09,0.0,13948.4345703,1.75238418579,2.79396772385e-09,0.0,14927.6459961,-2.72236251831,-9.31322574615e-10,0.0
R11,2024-10-02 21:45:00,1.0297633707500002e-05,-9.09494701773e-13,336600.0,17046.9487305,0.8710432052610001,4.656612873080001e-09,0.0,16411.4443359,0.978536605835,1.8626451492300002e-09,0.0,9513.48486328,-3.25434398651,0.0,0.0
R11,2024-10-02 22:15:00,1.0295771062400002e-05,-9.09494701773e-13,338400.0,18254.3696289,0.43072128295900003,4.656612873080001e-09,0.0,17485.0854492,0.22762393951400003,9.31322574615e-10,0.0,3363.34033203,-3.53475952148,0.0,0.0
R11,2024-10-02 22:45:00,1.02939084172e-05,-9.09494701773e-13,340200.0,18472.1987305,-0.217234611511,4.656612873080001e-09,0.0,17309.1303711,-0.39374256134,0.0,0.0,-3047.0986328100003,-3.54164028168,9.31322574615e-10,0.0
R11,2024-10-02 23:15:00,1.0292045772100002e-05,-9.09494701773e-13,342000.0,17397.9013672,-0.988412857056,3.7252902984600004e-09,0.0,16195.0302734,-0.8040466308590001,0.0,0.0,-9221.58007813,-3.27426815033,9.31322574615e-10,0.0
R11,2024-10-02 23:45:00,1.029018312693e-05,-9.094947017729001e-13,343800.0,14904.8984375,-1.774397850037,2.793967723846e-09,0.0,14568.08056641,-0.9600162506104001,-9.313225746155e-10,0.0,-14681.897460940001,-2.75328540802,1.862645149231e-09,0.0
R12,2024-10-01 23:45:00,4.5509077608590006e-05,9.094947017729001e-13,257399.99999999997,16345.383789059999,2.422455787659,3.725290298462e-09,0.0,-2367.0400390620002,1.098731994629,-0.0,-1.0,19469.80517578,-1.901519775391,-1.862645149231e-09,0.0
R12,2024-10-02 00:15:00,4.551000893120001e-05,9.09494701773e-13,259200.0,20386.2407227,2.02109622955,3.7252902984600004e-09,0.0,-881.5004882809999,0.561165809631,-9.31322574615e-10,-1.0,15340.5097656,-2.65692710876,-9.31322574615e-10,0.0
R12,2024-10-02 00:45:00,4.551187157630001e-05,9.09494701773e-13,261000.0,23470.1210938,1.3690738678,3.7252902984600004e-09,0.0,-283.3046875,0.128763198853,-1.8626451492300002e-09,-1.0,10027.9487305,-3.2077255249,0.0,0.0
R12,2024-10-02 01:15:00,4.5514665544e-05,9.09494701773e-13,262800.0,25210.5834961,0.544117927551,3.7252902984600004e-09,0.0,-304.907714844,-0.116436004639,-2.79396772385e-09,-1.0,3941.45947266,-3.5112247467,0.0,0.0
R12,2024-10-02 01:45:00,4.55155968666e-05,9.09494701773e-13,264600.0,25388.1518555,-0.3484582901,2.79396772385e-09,0.0,-561.307617187,-0.127834320068,-3.7252902984600004e-09,-1.0,-2449.3940429699996,-3.54364967346,0.0,0.0
R12,2024-10-02 02:15:00,4.55165281892e-05,0.0,266400.0,23985.435058600004,-1.19246196747,1.8626451492300002e-09,0.0,-621.998535156,0.09778881073000001,-3.7252902984600004e-09,-1.0,-8650.858398440001,-3.30208873749,9.31322574615e-10,0.0
R12,2024-10-02 02:45:00,4.5516528189180005e-05,0.0,268200.0,21190.041015630002,-1.879400253296,0.0,0.0,-90.78564453125,0.5196113586426,-2.793967723846e-09,-1.0,-14183.1015625,-2.804844856262,9.313225746155e-10,0.0
R12,2024-10-02 03:15:00,4.551745951176e-05,0.0,270000.0,17364.66308594,-2.325860977173,-0.0,0.0,1319.94921875,1.05952167511,-1.862645149231e-09,-1.0,-18617.46386719,-2.09011554718,1.862645149231e-09,0.0
R12,2024-10-02 03:45:00,4.551745951176e-05,0.0,271800.0,12989.192382809999,-2.486776351929,-9.313225746155e-10,0.0,3733.107910156,1.615221977234,-9.313225746155e-10,-1.0,-21609.88574219,-1.213097572327,1.862645149231e-09,0.0
R12,2024-10-02 04:15:00,4.551839083433001e-05,0.0,273600.0,8584.37890625,-2.362360954285,-9.313225746155e-10,0.0,7078.45703125,2.077498435974,0.0,-1.0,-22927.85302734,-0.2417259216309,1.862645149231e-09,0.0
R12,2024-10-02 04:45:00,4.551839083433001e-05,0.0,275400.0,4629.6875,-1.997537612915,-9.313225746155e-10,0.0,11096.92626953,2.348781585693,1.862645149231e-09,-1.0,-22468.685058590003,0.7486190795898,1.862645149231e-09,0.0
R12,2024-10-02 05:15:00,4.551839083433001e-05,0.0,277200.0,1488.961914062,-1.473954200745,-0.0,0.0,15377.13476562,2.359884262085,3.725290298462e-09,-1.0,-20267.690429690003,1.681007385254,1.862645149231e-09,0.0
R12,2024-10-02 05:45:00,4.5519322156910004e-05,0.0,279000.0,-643.7807617188,-0.8959236145020001,0.0,0.0,19418.23339844,2.082089424133,4.6566128730770005e-09,-1.0,-16495.504394530002,2.482998847961,1.862645149231e-09,0.0
R12,2024-10-02 06:15:00,4.5519322156910004e-05,0.0,280800.0,-1769.4936523439999,-0.37264633178710005,9.313225746155e-10,0.0,22708.71337891,1.532541275024,4.6566128730770005e-09,-1.0,-11444.78857422,3.092344284058,9.313225746155e-10,0.0
R12,2024-10-02 06:45:00,4.552025347948e-05,0.0,282600.0,-2076.119628906,0.00028896331787110004,2.793967723846e-09,0.0,24808.08984375,0.7720012664795001,4.6566128730770005e-09,-1.0,-5507.332519531,3.461877822876,0.0,0.0
R12,2024-10-02 07:15:00,4.552025347948e-05,0.0,284400.0,-1899.014648438,0.1570091247559,2.793967723846e-09,0.0,25417.86132812,-0.1046571731567,3.725290298462e-09,-1.0,856.625,3.563203811646,-0.0,0.0
R12,2024-10-02 07:45:00,4.552118480206001e-05,9.094947017729001e-13,286200.0,-1656.620605469,0.07236385345459001,3.725290298462e-09,0.0,24429.921874999996,-0.9836330413818001,1.862645149231e-09,-1.0,7154.36328125,3.388852119446,-9.313225746155e-10,0.0
R12,2024-10-02 08:15:00,4.55221161246e-05,9.09494701773e-13,288000.0,-1772.3833007800001,-0.23400783538800002,2.79396772385e-09,0.0,21944.4208984,-1.75048160553,9.31322574615e-10,-1.0,12899.035644500002,2.95275211334,-1.8626451492300002e-09,0.0
R12,2024-10-02 08:45:00,4.55230474472e-05,9.09494701773e-13,289800.0,-2596.15332031,-0.701171875,1.8626451492300002e-09,0.0,18254.1967773,-2.30843830109,0.0,-1.0,17647.3339844,2.28901004791,-1.8626451492300002e-09,0.0
R12,2024-10-02 09:15:00,4.55249100924e-05,9.09494701773e-13,291600.0,-4338.31152344,-1.23733043671,9.31322574615e-10,0.0,13798.5180664,-2.59372711182,-9.31322574615e-10,-1.0,21033.519531299997,1.44913101196,-1.8626451492300002e-09,0.0
R12,2024-10-02 09:45:00,4.55258414149e-05,9.09494701773e-13,293400.0,-7027.61865234,-1.73537445068,0.0,0.0,9093.88671875,-2.58538722992,-9.31322574615e-10,-1.0,22797.2651367,0.497966766357,-1.8626451492300002e-09,0.0
R12,2024-10-02 10:15:00,4.55277040601e-05,9.09494701773e-13,295200.0,-10499.7807617,-2.09098052979,-1.8626451492300002e-09,0.0,4653.35742188,-2.30805015564,-9.31322574615e-10,-1.0,22803.2973633,-0.491273880005,-1.8626451492300002e-09,0.0
R12,2024-10-02 10:45:00,4.552956670520001e-05,9.09494701773e-13,297000.0,-14418.6450195,-2.22026443481,-2.79396772385e-09,0.0,907.5615234380001,-1.82729911804,-9.31322574615e-10,-1.0,21051.4995117,-1.44257736206,-1.8626451492300002e-09,0.0
R12,2024-10-02 11:15:00,4.553049802780001e-05,9.094947017729001e-13,298800.0,-18326.59277344,-2.07412815094,-3.725290298462e-09,0.0,-1859.7622070310001,-1.238417625427,0.0,-1.0,17676.81396484,-2.282837867737,-9.313225746155e-10,0.0
R12,2024-10-02 11:45:00,4.553236067295e-05,9.094947017729001e-13,300600.0,-21715.97265625,-1.646969795227,-4.6566128730770005e-09,0.0,-3551.330078125,-0.6503610610962001,0.0,-1.0,12938.991210940001,-2.947366714478,0.0,0.0
R12,2024-10-02 12:15:00,4.553329199553e-05,9.094947017729001e-13,302400.0,-24109.97900391,-0.9783096313477,-4.6566128730770005e-09,0.0,-4264.66015625,-0.1675567626953,9.313225746155e-10,-1.0,7202.89453125,-3.384812355042,0.0,0.0
R12,2024-10-02 12:45:00,4.55342233181e-05,9.094947017729001e-13,304200.0,-25139.759277340003,-0.14702606201170001,-3.725290298462e-09,0.0,-4267.910644531,0.1275005340576,1.862645149231e-09,-1.0,910.7431640625,-3.561141014099,0.0,0.0
R12,2024-10-02 13:15:00,4.5535154640670004e-05,9.094947017729001e-13,306000.0,-24605.06738281,0.7409172058105,-2.793967723846e-09,0.0,-3947.27734375,0.1880073547363,2.793967723846e-09,-1.0,-5451.711425781,-3.462350845337,9.313225746155e-10,0.0
R12,2024-10-02 13:45:00,4.553608596325e-05,0.0,307800.0,-22508.36230469,1.569302558899,-1.862645149231e-09,0.0,-3734.697265625,0.01065826416016,2.793967723846e-09,-1.0,-11392.56689453,-3.095674514771,9.313225746155e-10,0.0
R12,2024-10-02 14:15:00,4.553701728582001e-05,0.0,309600.0,-19056.5546875,2.230268478394,-9.313225746155e-10,0.0,-4027.9609374999995,-0.36384963989260005,2.793967723846e-09,-1.0,-16451.84570312,-2.48913860321,1.862645149231e-09,0.0
R12,2024-10-02 14:45:00,4.553701728582001e-05,0.0,311400.0,-14629.94921875,2.641633987427,0.0,0.0,-5116.664550781,-0.8577270507812002,9.313225746155e-10,-1.0,-20237.284667969998,-1.689476013184,1.862645149231e-09,0.0
R12,2024-10-02 15:15:00,4.553701728582001e-05,0.0,313200.0,-9723.385253906,2.760028839111,9.313225746155e-10,0.0,-7126.541015625,-1.369319915771,0.0,-1.0,-22454.984863280002,-0.7585391998291,1.862645149231e-09,0.0
R12,2024-10-02 15:45:00,4.55379486084e-05,0.0,315000.0,-4869.240234375,2.587623596191,1.862645149231e-09,0.0,-9991.682128905999,-1.790431976318,-9.313225746155e-10,-1.0,-22932.47363281,0.2314910888672,1.862645149231e-09,0.0
R12,2024-10-02 16:15:00,4.55379486084e-05,0.0,316800.0,-555.0141601562,2.171339988708,1.862645149231e-09,0.0,-13459.50439453,-2.024866104126,-2.793967723846e-09,-1.0,-21632.30957031,1.203743934631,1.862645149231e-09,0.0
R12,2024-10-02 16:45:00,4.55379486084e-05,0.0,318600.0,2850.88671875,1.594655036926,9.313225746155e-10,0.0,-17127.82421875,-2.005053520203,-3.725290298462e-09,-1.0,-18655.13330078,2.082679748535,1.862645149231e-09,0.0
R12,2024-10-02 17:15:00,4.55379486084e-05,0.0,320400.0,5152.895996094,0.9633760452271001,0.0,0.0,-20507.99853516,-1.703966140747,-4.6566128730770005e-09,-1.0,-14231.870605470001,2.800030708313,9.313225746155e-10,0.0
R12,2024-10-02 17:45:00,4.5538879930970004e-05,0.0,322200.0,6352.735351562,0.3877763748169,-0.0,0.0,-23103.66894531,-1.140293121338,-5.587935447693e-09,-1.0,-8705.693359375,3.300171852112,0.0,0.0
R12,2024-10-02 18:15:00,4.5538879930970004e-05,0.0,324000.0,6640.653320312001,-0.03591060638428,-1.862645149231e-09,0.0,-24491.98046875,-0.3759717941284,-4.6566128730770005e-09,-1.0,-2505.1499023439997,3.54448890686,0.0,0.0
R12,2024-10-02 18:45:00,4.5539811253550006e-05,0.0,325800.0,6355.135742187999,-0.24152469635010002,-2.793967723846e-09,0.0,-24393.70263672,0.49350166320800004,-3.725290298462e-09,-1.0,3889.3686523439997,3.514362335205,-9.313225746155e-10,0.0
R12,2024-10-02 19:15:00,4.554074257612001e-05,9.094947017729001e-13,327600.0,5918.062988281,-0.2038326263428,-2.793967723846e-09,0.0,-22720.54296875,1.35435962677,-2.793967723846e-09,-1.0,9983.115234375,3.212544441223,-9.313225746155e-10,0.0
R12,2024-10-02 19:45:00,4.55416738987e-05,9.09494701773e-13,329400.0,5756.40380859,0.057567596435499996,-2.79396772385e-09,0.0,-19591.7983398,2.09285449982,-9.31322574615e-10,-1.0,15305.394043,2.66280937195,-1.8626451492300002e-09,0.0
R12,2024-10-02 20:15:00,4.55426052213e-05,9.09494701773e-13,331200.0,6223.696289060001,0.48190879821800003,-1.8626451492300002e-09,0.0,-15317.665039099998,2.61349010468,0.0,-1.0,19445.8505859,1.90796852112,-1.8626451492300002e-09,0.0
R12,2024-10-02 20:45:00,4.5543536543800004e-05,9.09494701773e-13,333000.0,7534.51074219,0.977798461914,0.0,0.0,-10352.0786133,2.85418224335,9.31322574615e-10,-1.0,22085.8486328,1.0064458847,-1.8626451492300002e-09,0.0
R12,2024-10-02 21:15:00,4.5545399189e-05,9.09494701773e-13,334800.0,9722.796386720001,1.43883705139,9.31322574615e-10,0.0,-5222.93457031,2.79588508606,1.8626451492300002e-09,-1.0,23022.625,0.0277328491211,-1.8626451492300002e-09,0.0
R12,2024-10-02 21:45:00,4.55472618341e-05,9.09494701773e-13,336600.0,12631.0014648,1.76171016693,1.8626451492300002e-09,0.0,-451.1640625,2.46518993378,1.8626451492300002e-09,-1.0,22184.5239258,-0.95291519165,-1.8626451492300002e-09,0.0
R12,2024-10-02 22:15:00,4.55481931567e-05,9.09494701773e-13,338400.0,15931.7636719,1.86378955841,3.7252902984600004e-09,0.0,3528.16308594,1.92951869965,1.8626451492300002e-09,-1.0,19636.2871094,-1.86015605927,-9.31322574615e-10,0.0
R12,2024-10-02 22:45:00,4.55500558019e-05,9.09494701773e-13,340200.0,19178.6591797,1.6973733902,4.656612873080001e-09,0.0,6429.96630859,1.28573989868,9.31322574615e-10,-1.0,15574.082519500002,-2.62422657013,-9.31322574615e-10,0.0
R12,2024-10-02 23:15:00,4.5550987124400005e-05,9.09494701773e-13,342000.0,21877.7680664,1.25825214386,4.656612873080001e-09,0.0,8158.182128909999,0.644053459167,0.0,-1.0,10310.6318359,-3.18621349335,0.0,0.0
R12,2024-10-02 23:45:00,4.5550987124400005e-05,9.09494701773e-13,343800.0,23568.3891602,0.5871610641480001,4.656612873080001e-09,0.0,8813.44189453,0.109746932983,0.0,-1.0,4251.46679687,-3.50257587433,0.0,0.0
R13,2024-10-01 23:45:00,-5.1957555115220004e-05,-0.0,257399.99999999997,2007.5039062500002,2.815106391907,9.313225746155e-10,0.0,-11190.846679690001,1.362159729004,9.313225746155e-10,-2.0,22822.41113281,0.420389175415,-1.862645149231e-09,0.0
R13,2024-10-02 00:15:00,-5.19584864378e-05,0.0,259200.0,7252.10107422,2.96405029297,1.8626451492300002e-09,0.0,-9105.08496094,0.9370727539060001,0.0,-2.0,22686.1523437,-0.570793151855,-1.8626451492300002e-09,0.0
R13,2024-10-02 00:45:00,-5.19594177604e-05,0.0,261000.0,12497.4018555,2.81340503693,2.79396772385e-09,0.0,-7851.54443359,0.45530128479,-9.31322574615e-10,-2.0,20794.175781200003,-1.5177230835,-1.8626451492300002e-09,0.0
R13,2024-10-02 01:15:00,-5.19603490829e-05,0.0,262800.0,17204.7319336,2.37156391144,3.7252902984600004e-09,0.0,-7435.44384766,0.0240755081177,-1.8626451492300002e-09,-2.0,17293.0668945,-2.34709739685,-9.31322574615e-10,0.0
R13,2024-10-02 01:45:00,-5.1950104534600007e-05,0.0,264600.0,20891.331542999997,1.69145488739,3.7252902984600004e-09,0.0,-7676.34912109,-0.260552406311,-2.79396772385e-09,-2.0,12453.947753900002,-2.99474620819,-9.31322574615e-10,0.0
R13,2024-10-02 02:15:00,-5.1950104534600007e-05,0.0,266400.0,23204.0244141,0.862182617188,2.79396772385e-09,0.0,-8243.63232422,-0.330188751221,-3.7252902984600004e-09,-2.0,6651.41552734,-3.41061306,0.0,0.0
R13,2024-10-02 02:45:00,-5.1951035857200006e-05,0.0,268200.0,23972.1987305,-0.0052709579467800005,1.8626451492300002e-09,0.0,-8717.76806641,-0.155908584595,-3.7252902984600004e-09,-2.0,334.463378906,-3.56263542175,0.0,0.0
R13,2024-10-02 03:15:00,-5.1951967179800005e-05,0.0,270000.0,23231.4301758,-0.7959165573120001,9.31322574615e-10,0.0,-8667.10791016,0.24659347534200002,-3.7252902984600004e-09,-2.0,-6008.375488279999,-3.43921852112,9.31322574615e-10,0.0
R13,2024-10-02 03:45:00,-5.1951967179800005e-05,0.0,271800.0,21213.918457,-1.40923404694,0.0,0.0,-7727.19628906,0.819372177124,-3.7252902984600004e-09,-2.0,-11886.882324200002,-3.05009078979,9.31322574615e-10,0.0
R13,2024-10-02 04:15:00,-5.195196717978e-05,-0.0,273600.0,18307.46191406,-1.775168418884,-0.0,0.0,-5669.277832031,1.471696853638,-2.793967723846e-09,-2.0,-16847.05175781,-2.425487518311,1.862645149231e-09,0.0
R13,2024-10-02 04:45:00,-5.195289850235e-05,-0.0,275400.0,14989.89111328,-1.865015029907,-9.313225746155e-10,0.0,-2446.483886719,2.095035552979,-9.313225746155e-10,-2.0,-20506.064941409997,-1.613746643066,1.862645149231e-09,0.0
R13,2024-10-02 05:15:00,-5.195289850235e-05,-0.0,277200.0,11749.920410159999,-1.69543170929,-9.313225746155e-10,0.0,1790.079101562,2.581042289734,0.0,-2.0,-22581.66943359,-0.6775426864624001,1.862645149231e-09,0.0
R13,2024-10-02 05:45:00,-5.1953829824920003e-05,-0.0,279000.0,9007.523925780999,-1.324944496155,-9.313225746155e-10,0.0,6708.1015625,2.83957195282,1.862645149231e-09,-2.0,-22913.76904297,0.310941696167,1.862645149231e-09,0.0
R13,2024-10-02 06:15:00,-5.1953829824920003e-05,-0.0,280800.0,7046.965332031,-0.8435945510864,0.0,0.0,11841.06591797,2.813779830933,2.793967723846e-09,-2.0,-21476.65625,1.275524139404,1.862645149231e-09,0.0
R13,2024-10-02 06:45:00,-5.1953829824920003e-05,-0.0,282600.0,5973.431152344,-0.3574275970459,9.313225746155e-10,0.0,16657.87597656,2.489824295044,3.725290298462e-09,-2.0,-18381.00292969,2.141822814941,1.862645149231e-09,0.0
R13,2024-10-02 07:15:00,-5.1954761147500006e-05,-0.0,284400.0,5700.343261719,0.029607772827150002,1.862645149231e-09,0.0,20643.827148440003,1.899587631226,3.725290298462e-09,-2.0,-13865.463378909999,2.842932701111,9.313225746155e-10,0.0
R13,2024-10-02 07:45:00,-5.1954761147500006e-05,-0.0,286200.0,5969.362304688,0.23337841033940002,3.725290298462e-09,0.0,23379.73730469,1.115931510925,3.725290298462e-09,-2.0,-8278.465820312,3.324578285217,0.0,0.0
R13,2024-10-02 08:15:00,-5.195569247007e-05,-0.0,288000.0,6399.721679687999,0.2039709091187,3.725290298462e-09,0.0,24606.28222656,0.24122524261470002,2.793967723846e-09,-2.0,-2051.5083007810003,3.549346923828,-0.0,0.0
R13,2024-10-02 08:45:00,-5.19566237926e-05,0.0,289800.0,6558.63818359,-0.0656242370605,4.656612873080001e-09,0.0,24262.9414063,-0.6090078353880001,1.8626451492300002e-09,-2.0,4334.077148439999,3.49965381622,-9.31322574615e-10,0.0
R13,2024-10-02 09:15:00,-5.19566237926e-05,0.0,291600.0,6041.00048828,-0.538038253784,3.7252902984600004e-09,0.0,22495.0908203,-1.32462978363,0.0,-2.0,10384.3476562,3.17917442322,-9.31322574615e-10,0.0
R13,2024-10-02 09:45:00,-5.19575551152e-05,0.0,293400.0,4544.92333984,-1.13753604889,2.79396772385e-09,0.0,19628.0473633,-1.81854915619,0.0,-2.0,15631.065918,2.61261081696,-1.8626451492300002e-09,0.0
R13,2024-10-02 10:15:00,-5.19584864378e-05,0.0,295200.0,1930.3911132800001,-1.76253032684,9.31322574615e-10,0.0,16112.382812499998,-2.04053401947,-9.31322574615e-10,-2.0,19668.0703125,1.84378528595,-1.8626451492300002e-09,0.0
R13,2024-10-02 10:45:00,-5.19594177604e-05,0.0,297000.0,-1748.98095703,-2.30251026154,0.0,0.0,12449.613769500002,-1.98489284515,-9.31322574615e-10,-2.0,22182.8286133,0.9322271347050001,-1.8626451492300002e-09,0.0
