satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G13,2024-08-22 10:00:00,0.0006722384132445001,2.160049916711e-12,0.0,99.0,-97.90625,4.322680056975e-09,-3.106494716557,-4.9844384193419995e-06,0.008508622297086,6.984919309616e-06,5153.695903778,381600.0,6.891787052155e-08,2.753817578596,7.450580596924e-09,0.9722746908692002,249.40625,0.9501512908951,-8.006404927474e-09,-4.878774649119e-10,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,99.0,374418.0,4.0
G13,2024-08-22 12:00:00,0.0006722542457283,2.160049916711e-12,0.0,100.0,-93.4375,4.332680473533e-09,-2.056352945686,-4.759058356285e-06,0.008508389815688,7.040798664093e-06,5153.696062088,388800.0,7.078051567078001e-08,2.753760182468,-4.4703483581540004e-08,0.9722710408886001,249.25000000000003,0.9501748994670001,-8.006404927474e-09,-5.328793394206001e-10,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,100.0,381618.0,4.0
G13,2024-08-22 14:00:00,0.0006722696125507,2.160049916711e-12,0.0,101.0,-83.5,4.533760277885e-09,-1.006328689561,-4.416331648827e-06,0.008508683880791,6.901100277900999e-06,5153.693780899001,396000.0,6.332993507385e-08,2.7537026459,2.011656761169e-07,0.9722659967471,250.71875,0.9503178763026,-8.22141388346e-09,-6.346692936664e-10,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,101.0,388818.0,4.0
G13,2024-08-22 15:59:44,0.000672285910696,2.1600499167099998e-12,0.0,25.0,-76.1875,4.64126475588e-09,0.0416010965098,-3.8538128137599995e-06,0.00850993709173,6.38514757156e-06,5153.69661331,403184.0,-3.91155481339e-08,2.7536423883,3.1664967536900005e-08,0.9722609218840002,258.625,0.9502228290520001,-8.397849804150002e-09,-5.796670026e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,25.0,400206.0,4.0
G13,2024-08-22 16:00:00,0.0006722854450350001,2.1600499167099998e-12,0.0,102.0,-76.1875,4.64162191361e-09,0.0439347653736,-3.8538128137599995e-06,0.008509938488710001,6.38514757156e-06,5153.69661522,403200.0,-3.91155481339e-08,2.75364226396,3.1664967536900005e-08,0.9722609014030001,258.625,0.950222795405,-8.397849804150002e-09,-5.796670026e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,102.0,396006.0,4.0
G13,2024-08-22 17:59:44,0.00067230174318,2.1600499167099998e-12,0.0,26.0,-76.5,4.74662628747e-09,1.09182105304,-3.848224878309999e-06,0.008509279810820001,6.450340151789999e-06,5153.69510651,410384.0,-7.63684511185e-08,2.75358160552,1.04308128357e-07,0.972256923729,264.21875,0.950171666418,-8.38856370306e-09,-5.153786104450001e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,26.0,403206.00000000006,4.0
G13,2024-08-22 20:00:00,0.000672317110002,2.1600499167099998e-12,0.0,81.0,-75.84375,4.686623788120001e-09,2.14434634756,-4.05870378017e-06,0.00850937666837,6.43916428089e-06,5153.694730759999,417600.0,-8.19563865662e-08,2.75352101584,-1.71363353729e-07,0.97225457282,262.53125,0.950149846995,-8.15569686037e-09,-3.99302346831e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,81.0,410405.99999999994,4.0
G13,2024-08-22 22:00:00,0.000672332942486,2.1600499167099998e-12,0.0,82.0,-79.5625,4.69483841601e-09,-3.0886107537,-4.2431056499500005e-06,0.008510050247420001,6.63101673126e-06,5153.69319153,424800.0,5.2154064178499997e-08,2.75346262054,-1.5459954738599997e-07,0.9722519103090002,257.4375,0.95009152484,-8.10926635492e-09,-3.85373195198e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,82.0,417617.99999999994,4.0
G13,2024-08-23 00:00:00,0.0006723483093083,2.160049916711e-12,0.0,83.0,-76.875,4.65590822298e-09,-2.038472890281,-4.108995199203e-06,0.008510125917383,6.319954991340999e-06,5153.692783356,432000.0,1.1362135410309999e-07,2.753403386989,1.6763806343080003e-08,0.9722496618038001,259.09375,0.9501241171918,-8.127124241632e-09,-2.4215294378490004e-10,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,83.0,424817.99999999994,4.0
G14,2024-08-22 00:00:00,0.000477829482406,8.640199666839999e-12,0.0,44.0,71.46875,5.421297247360001e-09,0.841321219126,3.82214784622e-06,0.0048267863458,4.4312328100199995e-06,5153.69360161,345600.0,4.842877388e-08,-1.55399419039,7.45058059692e-08,0.9447730569040002,282.90625,-2.85977406233,-8.73107797016e-09,2.05008539429e-10,1.0,2328.0,0.0,2.0,0.0,-7.91624188423e-09,556.0,338418.0,4.0
G14,2024-08-22 02:00:00,0.00047789188101890007,8.640199666843e-12,0.0,45.0,70.25,5.398439152374001e-09,1.891119401742,3.7439167499539996e-06,0.004827221040614,5.343928933144e-06,5153.6971321109995,352800.0,-9.499490261078e-08,-1.554057621058,1.918524503708e-07,0.9447749118845,269.6875,-2.859397812962,-8.687504726586001e-09,3.292994309288e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,557.0,345618.0,4.0
G14,2024-08-22 04:00:00,0.0004779542796314,8.640199666843e-12,0.0,46.0,75.5625,5.3305791828770004e-09,2.941443044052,3.969296813011e-06,0.004828386707231,5.785375833510999e-06,5153.6945858,360000.0,-1.1362135410309999e-07,-1.554120051087,-5.587935447693e-08,0.9447785018854001,260.90625,-2.859547924449,-8.486782079967001e-09,4.2680349236430005e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,558.0,352818.0,4.0
G14,2024-08-22 06:00:00,0.00047801667824390006,8.640199666843e-12,0.0,47.0,78.375,5.361294748017e-09,-2.291500209222,3.954395651817e-06,0.004828299162909001,5.984678864479e-06,5153.694932938,367200.0,1.862645149231e-08,-1.554182144645,-2.0302832126619997e-07,0.9447813867599001,257.4375,-2.859615291827,-8.612858760139e-09,5.235932383315e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,559.0,360018.0,4.0
G14,2024-08-22 08:00:00,0.0004780790768564,8.640199666843e-12,0.0,48.0,83.15625,5.328079078737e-09,-1.241483567585,4.241243004799e-06,0.004828179953620001,5.4985284805299995e-06,5153.693572998,374400.0,8.754432201385e-08,-1.554244735595,-6.891787052155e-08,0.9447856277594,261.90625,-2.859457691662,-8.630716646848001e-09,6.214544575012e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,560.0,367218.0,4.0
G14,2024-08-22 10:00:00,0.000478141475469,8.640199666839999e-12,0.0,49.0,82.71875,5.2859344661e-09,-0.191276351611,4.42378222942e-06,0.004828785895370001,5.37000596523e-06,5153.6946334799995,381600.0,1.04308128357e-07,-1.55430691985,2.04890966415e-08,0.9447896771170001,267.71875,-2.85949056343,-8.69964808955e-09,5.85024368613e-10,1.0,2328.0,0.0,2.0,0.0,-7.91624188423e-09,561.0,374418.0,4.0
G14,2024-08-22 12:00:00,0.0004782043397427,8.640199666843e-12,0.0,50.0,83.90625,5.145928634297001e-09,0.8588947200469002,4.33623790741e-06,0.004829063895158,5.345791578293e-06,5153.695156097,388800.0,-1.6763806343080003e-08,-1.554368324377,1.9371509551999997e-07,0.9447941287763,269.40625,-2.859489178048,-8.543213001970001e-09,4.75376944215e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,562.0,381618.0,4.0
G14,2024-08-22 14:00:00,0.00047826673835520004,8.640199666843e-12,0.0,51.0,80.5,5.031995317089e-09,1.908691030128,4.196539521217e-06,0.004829347133636,5.809590220450999e-06,5153.698616027999,396000.0,-9.872019290924e-08,-1.554429383652,7.636845111847e-08,0.9447971467763001,256.78125,-2.859114809997,-8.519283433779e-09,4.003738200338e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,563.0,388818.0,4.0
G14,2024-08-22 16:00:00,0.00047832913696770003,8.640199666843e-12,0.0,52.0,85.8125,4.97592155282e-09,2.959017987411,4.548579454422e-06,0.00483065622393,6.4000487327579995e-06,5153.695819855,403200.0,-6.891787052155e-08,-1.554490634569,-6.146728992462001e-08,0.9448007279998001,246.6875,-2.859271883511,-8.395706857747e-09,4.485901141503e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,564.0,396018.0,4.0
G14,2024-08-22 18:00:00,0.00047839153558,8.640199666839999e-12,0.0,53.0,90.65625,4.940205779400001e-09,-2.27389918057,4.69572842121e-06,0.00483033142518,6.647780537609999e-06,5153.69668198,410400.0,-2.9802322387700004e-08,-1.55455116866,-7.45058059692e-08,0.944803962512,243.00000000000003,-2.859369308,-8.40606443204e-09,4.63590738987e-10,1.0,2328.0,0.0,2.0,0.0,-7.91624188423e-09,565.0,403218.00000000006,4.0
G14,2024-08-22 20:00:00,0.0004784539341930001,8.640199666839999e-12,0.0,54.0,96.4375,5.02842373975e-09,-1.22389351082,4.93042171001e-06,0.0048301483038799995,6.58072531223e-06,5153.695274350001,417600.0,1.04308128357e-07,-1.55461110734,-1.99303030968e-07,0.944806889811,247.40625,-2.85920521687,-8.448923360140001e-09,3.3572827014400003e-10,1.0,2328.0,0.0,2.0,0.0,-7.91624188423e-09,566.0,410418.00000000006,4.0
G14,2024-08-22 22:00:00,0.00047851633280500004,8.640199666839999e-12,0.0,55.0,94.375,5.1802157767800005e-09,-0.17364174313800002,4.66220080853e-06,0.0048311046557500004,5.97909092903e-06,5153.69712448,424800.0,1.0617077350599999e-07,-1.55467209346,4.09781932831e-08,0.944808073311,255.75,-2.85928557642,-8.65786063465e-09,2.4143862831699997e-10,1.0,2328.0,0.0,2.0,0.0,-7.91624188423e-09,567.0,417617.99999999994,4.0
G14,2024-08-22 23:44:32,0.0004785712808371,8.640199666843e-12,0.0,56.0,93.9375,5.2337894369090005e-09,0.7411978974104,4.9602240324020005e-06,0.004831212223507001,5.7239085435869995e-06,5153.697252274,431072.0,5.4016709327700004e-08,-1.554726067827,1.0430812835689999e-07,0.9448096591146999,257.84375,-2.859309410285,-8.610715813733e-09,2.060800126311e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,568.0,423918.0,4.0
G14,2024-08-23 00:00:00,0.00047857919707890005,8.640199666843e-12,0.0,57.0,93.96875,5.2405754338590004e-09,0.8765550875807,5.001202225684999e-06,0.004831211874261001,5.746260285378e-06,5153.697240828999,432000.0,3.725290298462e-08,-1.554734010009,9.872019290924e-08,0.9448098580715,257.96875,-2.859311173102,-8.605358447720002e-09,1.9679391154200003e-10,1.0,2328.0,0.0,2.0,0.0,-7.916241884232e-09,569.0,424817.99999999994,4.0
G15,2024-08-22 00:00:00,0.0001952955499291,4.3200998334209996e-12,0.0,43.0,-91.8125,5.498800475683e-09,-2.76156784794,-4.995614290237e-06,0.01603197457734,3.632158041e-06,5153.693275452,345600.0,2.6635825633999996e-07,2.456820060943,3.725290298462e-08,0.9363039461890001,290.21875,1.343880429306,-8.600001081708e-09,-2.1465179825180003e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,43.0,338418.0,4.0
G15,2024-08-22 02:00:00,0.00019532674923540002,4.3200998334209996e-12,0.0,53.0,-77.40625,5.408439568931e-09,-1.711496908636,-3.620982170105e-06,0.01603287796024,3.563240170479e-06,5153.689752579,352800.0,2.328306436539e-07,2.456758142935,1.788139343262e-07,0.9363025227696999,288.1875,1.343985718446,-8.631788120051001e-09,-1.9536528060530002e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,53.0,345618.0,4.0
G15,2024-08-22 04:00:00,0.0001953579485416,4.3200998334209996e-12,0.0,66.0,-69.84375,5.470585014681001e-09,-0.6613134972645001,-3.4049153327939997e-06,0.01603342569433,4.218891263008e-06,5153.6902771,360000.0,-1.545995473862e-07,2.456694185619,1.4528632163999998e-07,0.9362993672554,288.34375,1.343980681619,-9.037162148364002e-09,-1.767930784271e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,66.0,352818.0,4.0
G15,2024-08-22 06:00:00,0.00019538914784790002,4.3200998334209996e-12,0.0,95.0,-64.40625,5.422011562831e-09,0.3888896869079,-3.3061951398849996e-06,0.01603362057358,4.11830842495e-06,5153.690771103,367200.0,-2.5704503059389997e-07,2.456629904999,-5.4016709327700004e-08,0.9362978194881001,290.96875,1.343953762463,-9.007160898691e-09,-3.267993267894e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,95.0,360018.0,4.0
G15,2024-08-22 08:00:00,0.0001954203471541,4.3200998334209996e-12,0.0,96.0,-65.1875,5.464156175466e-09,1.439054416816,-3.736466169357e-06,0.016033354564569998,3.941357135773e-06,5153.690771103,374400.0,-1.657754182816e-07,2.45656490316,-2.793967723846e-07,0.936295607556,295.84375,1.34396689069,-8.912871256863e-09,-3.250135381184e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,96.0,367218.0,4.0
G15,2024-08-22 10:00:00,0.0001954515464604,4.3200998334209996e-12,0.0,103.0,-69.25,5.35558022427e-09,2.489219538785,-3.699213266373e-06,0.01603361626621,3.3713877201079996e-06,5153.6908931729995,381600.0,1.9371509551999997e-07,2.456502685254,-7.636845111847e-08,0.9362948439127001,297.96875,1.343977847946,-8.518569118311e-09,-3.771585673111e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,103.0,374418.0,4.0
G15,2024-08-22 12:00:00,0.00019548274576660003,4.3200998334209996e-12,0.0,104.0,-71.5625,5.393796101829001e-09,-2.743774868345,-3.5967677831649996e-06,0.01603348203935,3.5855919122699997e-06,5153.691087722999,388800.0,1.8812716007229998e-07,2.456441282194,2.793967723846e-08,0.9362921653097,295.0625,1.343963916577,-8.507854386285e-09,-3.3858553201790003e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,104.0,381618.0,4.0
G15,2024-08-22 13:59:44,0.00019551441073400002,4.3200998334199995e-12,0.0,1.0,-59.875,5.47879964257e-09,-1.69601769637,-2.88337469101e-06,0.0160341557348,3.6545097827899997e-06,5153.68828392,395984.0,2.57045030594e-07,2.45638046723,2.2538006305699996e-07,0.936289243862,292.8125,1.34404981035,-8.628930858180002e-09,-4.043025551100001e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,1.0,395286.0,4.0
G15,2024-08-22 14:00:00,0.0001955139450729,4.3200998334209996e-12,0.0,105.0,-59.875,5.4791568003020005e-09,-1.693683771493,-2.88337469101e-06,0.01603415736463,3.654509782791e-06,5153.688282013,396000.0,2.5704503059389997e-07,2.456380318008,2.253800630569e-07,0.9362892306960999,292.8125,1.344049703556,-8.628930858177e-09,-4.043025551100001e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,105.0,388818.0,4.0
G15,2024-08-22 15:59:44,0.00019554561004,4.3200998334199995e-12,0.0,3.0,-54.34375,5.75238246696e-09,-0.645860153776,-2.6356428861599996e-06,0.0160344315227,3.94135713577e-06,5153.68782234,403184.0,-2.03028321266e-07,2.45631603446,8.754432201389999e-08,0.936284253849,289.5625,1.34407306782,-9.13323757886e-09,-3.56086260993e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,3.0,396006.0,4.0
G15,2024-08-22 18:00:00,0.000195576809347,4.3200998334199995e-12,0.0,12.0,-48.59375,5.80631328483e-09,0.40667457364,-2.28546559811e-06,0.0160350395599,4.22261655331e-06,5153.6890583,410400.0,-1.30385160446e-07,2.45624969113,4.284083843230001e-08,0.9362818005350001,288.4375,1.34405281518,-9.17181061416e-09,-3.22513433979e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,12.0,403206.00000000006,4.0
G15,2024-08-22 20:00:00,0.00019560800865300003,4.3200998334199995e-12,0.0,45.0,-49.34375,5.773454773280001e-09,1.4568450967,-2.84053385258e-06,0.0160349331563,4.16301190853e-06,5153.68920135,417600.0,-2.75671482086e-07,2.45618304351,-2.99885869026e-07,0.936280928636,291.125,1.34406410598,-8.89894210523e-09,-1.41434462742e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,45.0,410405.99999999994,4.0
G15,2024-08-22 22:00:00,0.000195639207959,4.3200998334199995e-12,0.0,46.0,-50.90625,5.61309095063e-09,2.50700749472,-2.82749533653e-06,0.0160350014921,3.74019145966e-06,5153.68961143,424800.0,1.2107193469999998e-07,2.45612092215,-1.71363353729e-07,0.9362815020999999,293.65625,1.34408092223,-8.51499754097e-09,-1.7322150108500002e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,46.0,417617.99999999994,4.0
G15,2024-08-23 00:00:00,0.0001956704072654,4.3200998334209996e-12,0.0,47.0,-52.59375,5.574875073067e-09,-2.725990603353,-2.9839575290679995e-06,0.01603504770901,3.505498170853e-06,5153.689493179,432000.0,2.495944499969e-07,2.456058622323,1.862645149231e-08,0.9362805848501999,292.75,1.344073415996,-8.55678499587e-09,-1.2500520696859999e-11,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,47.0,424817.99999999994,4.0
G16,2024-08-22 00:00:00,-0.00020216871052980003,1.034550223267e-11,0.0,29.0,60.375,5.015208903581e-09,-0.8285395897596001,3.259629011154e-06,0.01386685459875,4.9080699682239995e-06,5153.602584839,345600.0,9.872019290924e-08,-1.490384791915,2.812594175339e-07,0.9608619344307,283.96875,0.8421932777591,-8.566428254693e-09,1.878649681871e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,29.0,338418.0,4.0
G16,2024-08-22 02:00:00,-0.00020209420472400003,1.0345502232699999e-11,0.0,30.0,63.59375,5.169858202490001e-09,0.221660754889,3.57441604137e-06,0.0138669856824,5.103647708889999e-06,5153.60257721,352800.0,-4.6566128730800005e-08,-1.49044790513,8.94069671631e-08,0.960862722944,278.59375,0.8422223883659999,-8.76643658584e-09,2.43581574722e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,30.0,345606.0,4.0
G16,2024-08-22 04:00:00,-0.000202020164579,1.0345502232699999e-11,0.0,36.0,69.40625,5.2284320709000005e-09,1.27189954502,3.78116965294e-06,0.0138674150221,5.53578138351e-06,5153.60299492,360000.0,-1.62050127983e-07,-1.49051137383,1.62050127983e-07,0.9608646774020001,276.65625,0.842212456615,-8.73286375883e-09,3.25370695853e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,36.0,352806.0,4.0
G16,2024-08-22 06:00:00,-0.00020194565877300002,1.0345502232699999e-11,0.0,37.0,71.71875,5.06985403691e-09,2.32212266731,3.56510281563e-06,0.0138670051238,5.12413680553e-06,5153.60331726,367200.0,-6.89178705215e-08,-1.49057412716,-2.9057264327999997e-07,0.96086940409,282.1875,0.842219231389,-8.317846471690001e-09,4.98235039204e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,37.0,360006.0,4.0
G16,2024-08-22 08:00:00,-0.00020187115296700002,1.0345502232699999e-11,0.0,51.0,74.34375,4.96234955892e-09,-2.91086657133,3.55392694473e-06,0.0138664512197,4.88013029099e-06,5153.60452271,374400.0,7.82310962677e-08,-1.49063335486,-1.9557774066899998e-07,0.9608732910640001,287.6875,0.842249809302,-8.22962851135e-09,4.957349350640001e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,51.0,367218.0,4.0
G16,2024-08-22 10:00:00,-0.00020179664716120003,1.034550223267e-11,0.0,81.0,70.875,4.814129099229e-09,-1.860576402052,3.4756958484649997e-06,0.01386581128463,4.762783646584e-06,5153.606517792,381600.0,1.601874828339e-07,-1.490693186749,-7.450580596924e-08,0.9608772804413,279.84375,0.8421855359966002,-8.251057975398e-09,5.889531036893e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,81.0,374418.0,4.0
G16,2024-08-22 12:00:00,-0.0002017226070166,1.034550223267e-11,0.0,82.0,71.21875,4.812700468292e-09,-0.8103851655321,4.110857844353e-06,0.01386531360913,5.416572093963999e-06,5153.605461121,388800.0,1.173466444016e-07,-1.490752611944,2.328306436539e-07,0.9608800555968999,272.875,0.8422176382709001,-8.517497645108e-09,4.768055751518e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,82.0,381618.0,4.0
G16,2024-08-22 14:00:00,-0.0002016481012106,1.034550223267e-11,0.0,83.0,77.0,4.765198489644e-09,0.2398128720944,4.16487455368e-06,0.0138658353826,5.859881639481e-06,5153.606227875,396000.0,-8.195638656615999e-08,-1.490814405604,1.9371509551999997e-07,0.9608832067225,267.4375,0.8422446934779,-8.581786037264e-09,4.528760069606e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,83.0,388818.0,4.0
G16,2024-08-22 15:59:44,-0.000201573129743,1.0345502232699999e-11,0.0,35.0,85.125,4.79019953104e-09,1.28772182621,4.451721906659999e-06,0.013866352033800001,6.11878931522e-06,5153.6065769199995,403184.0,-1.4528632163999998e-07,-1.49087524544,1.11758708954e-08,0.960885838512,265.3125,0.842224587132,-8.56321383509e-09,3.1322733289e-10,1.0,2328.0,0.0,2.0,0.0,-1.02445483208e-08,35.0,400206.0,4.0
G16,2024-08-22 16:00:00,-0.00020157359540500002,1.0345502232699999e-11,0.0,84.0,85.125,4.79019953104e-09,1.29005582277,4.451721906659999e-06,0.0138663522666,6.11878931522e-06,5153.606575010001,403200.0,-1.4528632163999998e-07,-1.49087541368,1.11758708954e-08,0.9608858487530001,265.3125,0.842224434988,-8.56321383509e-09,3.1322733289e-10,1.0,2328.0,0.0,2.8,0.0,-1.02445483208e-08,84.0,396018.0,4.0
G16,2024-08-22 17:59:44,-0.00020149862393740002,1.034550223267e-11,0.0,86.0,89.9375,4.7091247253750005e-09,2.337957747565,4.3865293264389995e-06,0.013865873101170002,5.6605786085129995e-06,5153.606498718,410384.0,1.3038516044620001e-08,-1.490936784553,-2.644956111908e-07,0.9608896391732,271.28125,0.8422135084532001,-8.275344701323001e-09,4.0644550151510003e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,86.0,403218.00000000006,4.0
G16,2024-08-22 20:00:00,-0.0002014241181314,1.034550223267e-11,0.0,101.0,87.46875,4.673051794222e-09,-2.892697204861,4.4777989387510005e-06,0.0138659827644,5.330890417099e-06,5153.606489182,417600.0,8.568167686462001e-08,-1.490995302739,-7.450580596924e-08,0.9608929731636,276.46875,0.8422393406606,-8.118552456011001e-09,3.507288949806e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,101.0,410418.00000000006,4.0
G16,2024-08-22 22:00:00,-0.0002013496123254,1.034550223267e-11,0.0,103.0,81.875,4.663408535398e-09,-1.842413242741,4.267320036888e-06,0.01386559917592,5.645677447318999e-06,5153.6080970759995,424800.0,1.6205012798309999e-07,-1.491053605876,-1.0244548320769999e-07,0.9608954337918001,270.53125,0.8421783208846,-8.141410551000001e-09,3.135844906242e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,103.0,417617.99999999994,4.0
G16,2024-08-23 00:00:00,-0.00020127510651949998,1.034550223267e-11,0.0,104.0,81.21875,4.84913055718e-09,-0.7922195485184,4.347413778305e-06,0.01386501721572,6.031244993209999e-06,5153.607084274,432000.0,8.381903171539e-08,-1.491112289372,2.719461917877e-07,0.9608958448717001,262.8125,0.8422063196738,-8.479638925283e-09,1.796503403006e-10,1.0,2328.0,0.0,2.0,0.0,-1.0244548320769999e-08,104.0,424817.99999999994,4.0
