satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C08,2024-09-25 14:00:00,-0.0005838124779984,-4.551026222543e-11,-1.0164395367050002e-18,4.0,-237.109375,8.318203629427e-10,1.813949849858,-7.934868335724e-06,0.00323937239591,-3.004912286997e-06,6493.190587997,309600.0,2.509914338589e-07,0.7815784360162,2.887099981308e-08,1.073349200457,358.640625,3.00917959922,-2.094015795592e-09,1.753644474903e-10,0.0,977.0,0.0,2.0,0.0,2.45e-08,1.24e-08,309618.0,3.0
C08,2024-09-25 15:00:00,-0.0005839762743562,-4.551736765279e-11,-1.0164395367050002e-18,5.0,-218.25,8.457495145763e-10,2.077020938202,-7.230322808027e-06,0.0032405884703619998,-3.477558493614e-06,6493.18554306,313200.0,2.3609027266499998e-07,0.7815708420084001,3.958120942116e-08,1.07334984853,371.46875,3.008652139718,-2.0918728491860003e-09,1.814361289716e-10,0.0,977.0,0.0,2.0,0.0,2.45e-08,1.24e-08,313218.0,4.0
C08,2024-09-25 16:00:00,-0.0005841400707141001,-4.552447308015e-11,-1.0164395367050002e-18,6.0,-224.96874999999997,8.225342618536001e-10,2.339458306526,-7.246620953083e-06,0.00324009952601,-3.497116267681e-06,6493.186971663999,316800.0,2.929009497166e-07,0.7815636576177001,9.732320904731999e-08,1.073350345922,371.9375,3.008759332114,-2.1179453637830002e-09,1.585780339831e-10,0.0,977.0,0.0,2.0,0.0,2.45e-08,1.24e-08,316818.0,5.0
C08,2024-09-25 17:00:00,-0.0005843032849953,-4.5512926760689995e-11,-9.080193194566e-19,6.0,-253.125,7.703892326610001e-10,2.601645474897,-7.934868335724e-06,0.0032374388538300002,-3.863591700792e-06,6493.193922043,320400.0,3.008171916008e-07,0.7815564732271,2.202577888966e-07,1.073350543416,386.9375,3.00911678737,-2.165804500165e-09,1.328626771209e-10,0.0,977.0,0.0,2.0,0.0,2.45e-08,1.24e-08,320418.0,6.0
C08,2024-09-25 18:00:00,-0.0005844660336152,-4.593658786688999e-11,0.0,7.0,-274.296875,7.186013612025001e-10,2.86401815152,-8.487608283757999e-06,0.003233963157982,-4.707835614680999e-06,6493.202352524,324000.0,2.025626599789e-07,0.7815490357515,3.301538527012e-07,1.073350430771,419.265625,3.009287789327,-2.230450050055e-09,1.164334213479e-10,0.0,977.0,0.0,2.0,0.0,2.45e-08,1.24e-08,324018.0,0.0
C08,2024-09-25 19:00:00,-0.0005846306448802001,-4.5857539987539996e-11,0.0,1.0,-276.21875,7.007434744927e-10,3.126611463986,-8.534640073776e-06,0.003232048940845,-5.205161869526e-06,6493.206951141,327600.0,4.7031790018080004e-08,0.7815411520860001,3.431923687458e-07,1.073350146965,440.29687500000006,3.009236742263,-2.3015244391600002e-09,1.1500479041110002e-10,0.0,977.0,0.0,2.0,0.0,2.45e-08,1.24e-08,327618.0,0.0
C08,2024-09-25 20:00:00,-0.0005847957218066,-4.586997448541e-11,0.0,1.0,-281.90625,7.168155725315e-10,-2.894155498656,-8.762814104557e-06,0.00323297502473,-4.8014335334299995e-06,6493.204530716,331200.0,-1.629814505577e-08,0.781532813453,2.989545464516e-07,1.073350221574,430.90624999999994,3.009359652252,-2.3358115816420003e-09,1.2107647189249998e-10,0.0,977.0,0.0,2.0,0.0,2.45e-08,1.24e-08,331200.0,0.0
C08,2024-09-25 21:00:00,-0.0005849580047652001,-4.5500492262819997e-11,0.0,1.0,-311.59375,7.550314500905e-10,-2.632205349347,-9.765848517418e-06,0.003235598094761,-4.148576408625e-06,6493.196733475,334800.0,-2.840533852577e-08,0.7815244192290001,3.078021109104e-07,1.073350688244,411.609375,3.009950758931,-2.333668635237e-09,1.182192100189e-10,0.0,977.0,,2.0,0.0,2.45e-08,1.24e-08,334800.0,0.0
C08,2024-09-25 22:00:00,-0.000585122150369,-4.555023025432e-11,0.0,1.0,-344.328125,7.821754378894e-10,-2.370379431041,-1.0867137461900001e-05,0.003237522672862,-4.067085683346e-06,6493.189491272,338400.0,-8.009374141693e-08,0.7815162137215,3.506429493427e-07,1.073351318762,408.96875,3.01066718795,-2.3129534866540002e-09,9.857553463812e-11,0.0,977.0,,2.0,0.0,2.45e-08,1.24e-08,338400.0,0.0
C08,2024-09-25 23:00:00,-0.0005852847825736,-4.5367265499859995e-11,0.0,1.0,-347.84375,7.646747089138e-10,-2.10791896324,-1.104455441236e-05,0.003237694036216,-4.1262246668339995e-06,6493.1887245180005,342000.0,-1.867301762104e-07,0.7815082686134001,3.5716220736499996e-07,1.073351909781,409.578125,3.010750406045,-2.287595287526e-09,6.178828801592e-11,0.0,977.0,,2.0,0.0,2.45e-08,1.24e-08,342000.0,0.0
C09,2024-09-25 00:00:00,-0.0003804500447586,-5.663380875376e-11,5.96311194867e-19,5.0,-67.96875,1.471132707154e-09,1.029249017084,-2.053566277027e-06,0.012820804957300001,1.1930242180820002e-05,6493.070127487,259200.0,8.009374141693e-08,2.966595178917,1.266598701477e-07,0.9530680935345001,-138.84375,-2.28962101634,-1.7675736265360002e-09,2.853690296227e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,259218.0,4.0
C09,2024-09-25 01:00:00,-0.0003806538879871,-5.6629367861659994e-11,5.96311194867e-19,6.0,-67.046875,1.445060192557e-09,1.291817277078,-1.8212012946609998e-06,0.01282081345562,1.1907890439030002e-05,6493.069892883,262800.0,4.423782229424e-08,2.966588804983,1.5553086996079997e-07,0.9530691409837999,-139.09375,-2.289628486,-1.768645099739e-09,2.93226499775e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,262818.0,5.0
C09,2024-09-25 02:00:00,-0.00038085679989310005,-5.6576077156479996e-11,1.13841228111e-18,6.0,-58.578125,1.43255967186e-09,1.554445297275,-1.3811513781549999e-06,0.01282094419003,1.2099277228120001e-05,6493.067783356,266400.0,-1.443549990654e-08,2.966582387161,1.471489667892e-07,0.9530702220803001,-143.234375,-2.28969592506,-1.766502153334e-09,3.0429838953510003e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,266418.0,0.0
C09,2024-09-25 03:00:00,-0.0003810613416135,-5.671019209785e-11,0.0,1.0,-49.125,1.422202097569e-09,1.817111451357,-1.012813299894e-06,0.012821514508689999,1.257797703147e-05,6493.064264297,270000.0,-1.0244548320769999e-07,2.966575823048,-8.847564458847e-09,0.9530715957604001,-156.109375,-2.289801293198,-1.733643641788e-09,3.3608542787850004e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,270018.0,0.0
C09,2024-09-25 04:00:00,-0.0003812654176727,-5.669509306472e-11,0.0,1.0,-47.9375,1.5372068879800002e-09,2.079727392239,-9.844079613686e-07,0.01282203674782,1.2869946658610002e-05,6493.062194824,273600.0,-4.0931627154349995e-07,2.96657002404,1.8812716007229998e-07,0.9530712636780001,-165.921875,-2.289856291603,-1.902936407797e-09,3.0786996687700003e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,273618.0,0.0
C09,2024-09-25 05:00:00,-0.00038146786391740005,-5.647571299504999e-11,0.0,1.0,-49.46875,1.336841399096e-09,2.342312115913,-1.077074557543e-06,0.012822424760090002,1.3150274753570001e-05,6493.061004639,277200.0,2.281740307808e-07,2.966563487722,4.111789166927e-07,0.9530753393677,-170.296875,-2.28987929599,-1.5829230779570002e-09,2.807259790781e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,277200.0,0.0
C09,2024-09-25 06:00:00,-0.00038167205639180003,-5.659561708171e-11,0.0,1.0,-39.0625,1.4529176627100001e-09,2.604838937289,-9.187497198581998e-07,0.012821315205660001,1.3032928109170002e-05,6493.063848495,280800.0,-1.862645149231e-08,2.96655652277,-1.7276033759119998e-07,0.9530738662092001,-162.578125,-2.289843675397,-1.859363164225e-09,3.7180120129810003e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,280800.0,0.0
C09,2024-09-25 07:00:00,-0.0003818772966042,-5.677502912249e-11,0.0,1.0,-16.75,1.362556755958e-09,2.867378013529,-3.2177194952959997e-07,0.01281933288556,1.2938864529130002e-05,6493.068563461,284400.0,-8.940696716309e-08,2.966550467752,1.8160790204999998e-08,0.9530758426115,-159.078125,-2.289821281047,-1.7825742513730002e-09,3.250135381184e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,284400.0,0.0
C09,2024-09-25 08:00:00,-0.0003820795100182,-5.6501470169219996e-11,0.0,1.0,7.84375,1.3186263546520002e-09,3.129958159732,3.539025783539e-07,0.01281700585969,1.3181939721110002e-05,6493.074081420999,288000.0,-5.820766091347e-08,2.966543931434,1.117587089539e-08,0.9530769383372001,-167.859375,-2.289840386758,-1.791146036993e-09,3.357282701443e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,288000.0,0.0
C09,2024-09-25 09:00:00,-0.0003822831204161,-5.6529003700229996e-11,0.0,1.0,22.8125,1.2864821585740002e-09,-2.890611818065,8.167698979378001e-07,0.01281510444824,1.3708602637050002e-05,6493.078874588,291600.0,-5.774199962616e-08,2.96653747265,1.769512891769e-08,0.9530781393929001,-184.671875,-2.289895660191,-1.7907888792590002e-09,3.3715690108110003e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,291600.0,0.0
C09,2024-09-25 10:00:00,-0.0003824866143987,-5.6527227343389995e-11,0.0,2.0,26.453125,1.277553215219e-09,-2.627986450138,9.471550583839e-07,0.01281389093492,1.4312565326690003e-05,6493.082387924,295200.0,-6.426125764847e-08,2.96653108555,5.587935447693e-09,0.9530793623924,-200.53125,-2.289961829439,-1.7897174060570002e-09,3.3179953506820004e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,295200.0,0.0
C09,2024-09-25 11:00:00,-0.0003826911561191,-5.665690139267e-11,0.0,1.0,23.34375,1.2882679472450002e-09,-2.365366285812,7.874332368373999e-07,0.01281320967246,1.4825724065300003e-05,6493.084884644,298800.0,-4.330649971962e-08,2.96652475404,-9.778887033463001e-09,0.9530805810032,-211.375,-2.290023405124,-1.7936461411330001e-09,3.225134339791e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,298800.0,0.0
C09,2024-09-25 12:00:00,-0.0003828949993476,-5.664357871638e-11,0.0,1.0,16.359375,1.305054360752e-09,-2.102744298689,4.181638360023e-07,0.012812814908100002,1.5169382095340002e-05,6493.087068558,302400.0,-2.2351741790770002e-08,2.966518383032,1.7229467630390002e-08,0.9530817542635002,-218.203125,-2.290087062541,-1.800789295817e-09,3.196561721055e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,302400.0,0.0
C09,2024-09-25 13:00:00,-0.0003830996574834,-5.67395019857e-11,0.0,1.0,4.859375,1.3104117267650001e-09,-1.840101982856,-1.075677573681e-07,0.012812613043929999,1.52918510139e-05,6493.089715958,306000.0,-6.332993507385e-08,2.966511858418,5.2154064178470006e-08,0.9530829406901001,-221.09375,-2.290171126203,-1.8004321380820002e-09,3.303709041314e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,306000.0,0.0
C09,2024-09-25 14:00:00,-0.00038330431561920005,-5.678035819301e-11,0.0,1.0,-8.75,1.305054360752e-09,-1.577442054953,-6.668269634247e-07,0.01281271432526,1.5122350305320001e-05,6493.092884064,309600.0,-1.39232724905e-07,2.966505303082,4.423782229424e-08,0.9530841944109,-217.234375,-2.290273038928,-1.7940032988670002e-09,3.453715289676e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,309600.0,0.0
C09,2024-09-25 15:00:00,-0.0003835078096017,-5.6673776782649996e-11,0.0,1.0,-18.5625,1.30826878036e-09,-1.314787819264,-1.036562025547e-06,0.01281315158121,1.4729332178830001e-05,6493.096069335999,313200.0,-1.420266926289e-07,2.966498973035,8.661299943924e-08,0.9530852798961,-207.03125,-2.290369769997,-1.813289816514e-09,3.3715690108110003e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,313200.0,0.0
C09,2024-09-25 16:00:00,-0.0003837122349069,-5.672529113099e-11,0.0,1.0,-20.1875,1.129332755528e-09,-1.052203853383,-1.0859221220019999e-06,0.01281337835826,1.463619992137e-05,6493.097093582,316800.0,3.594905138016e-07,2.966491561892,-2.2677704691890001e-07,0.9530890951864001,-203.28125,-2.290396096671,-1.5189918435360001e-09,3.793015137162e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,316800.0,0.0
C09,2024-09-25 17:00:00,-0.000383916660212,-5.675016012673999e-11,0.0,1.0,-20.671875,1.379343169465e-09,-0.7896624628055,-1.0500662028789999e-06,0.01281313365325,1.459894701838e-05,6493.096300125,320400.0,-3.6135315895079995e-07,2.966485866752,-5.257315933703999e-07,0.9530868349780001,-205.93750000000003,-2.290381182221,-1.916508401696e-09,4.246605459591e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,320400.0,0.0
C09,2024-09-25 18:00:00,-0.0003841200377792,-5.663913782427999e-11,0.0,1.0,-32.40625,1.230051236571e-09,-0.5271451738038001,-1.294538378716e-06,0.01281191559974,1.4773570001130003e-05,6493.093093872,324000.0,-7.497146725655e-08,2.966480379346,1.341104507446e-07,0.9530913232107001,-215.0,-2.290342267137,-1.5786371851470001e-09,3.107272287506e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,324000.0,0.0
C09,2024-09-25 19:00:00,-0.0003843253944069,-5.683897796871e-11,0.0,1.0,-51.21875,1.336841399096e-09,-0.2646093101313,-1.8090941011909999e-06,0.012810122454540001,1.4862976968290002e-05,6493.08861351,327600.0,4.19095158577e-08,2.966473759642,-1.359730958939e-07,0.9530914797429001,-218.23437499999997,-2.290320762241,-1.6964992374310002e-09,3.857303529318e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,327618.0,0.0
C09,2024-09-25 20:00:00,-0.00038452818989750004,-5.659295254645e-11,0.0,1.0,-66.03125,1.385057693212e-09,-0.0020379882503909997,-2.1890737116340003e-06,0.01280864339788,1.4718621969220002e-05,6493.084947586,331200.0,1.1455267667769999e-07,2.966467368153,-1.480802893639e-07,0.9530926895761,-212.57812500000003,-2.290334114295,-1.7172143860150001e-09,4.114457097939e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,331218.0,0.0
C09,2024-09-25 21:00:00,-0.0003847319167107,-5.659295254645e-11,0.0,2.0,-69.734375,1.408630103669e-09,0.2605359420135,-2.2896565496919998e-06,0.012808134430089999,1.459708437324e-05,6493.083604813,334800.0,2.156011760235e-07,2.966460675303,-7.729977369308e-08,0.9530939754811,-208.12499999999997,-2.290349147241,-1.7372152191300001e-09,4.603763193788e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,334818.0,1.0
C09,2024-09-25 22:00:00,-0.00038493622560050003,-5.6689763994199997e-11,-3.9302328752600003e-19,3.0,-69.328125,1.391486532428e-09,0.5230706163336001,-2.284068614244e-06,0.01280852465425,1.4680903404950003e-05,6493.084825516,338400.0,2.379529178143e-07,2.966453833235,5.6345015764240004e-08,0.9530955173968,-213.484375,-2.290324435629,-1.74150111194e-09,5.164500836475e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,338418.0,2.0
C09,2024-09-25 23:00:00,-0.00038514030165970006,-5.669331670788e-11,-3.9302328752600003e-19,4.0,-74.046875,1.343270238311e-09,0.7855637130590001,-2.354849129915e-06,0.01280916354153,1.4836434274910002e-05,6493.087402344,342000.0,1.741573214531e-07,2.966447035055,1.550652086735e-07,0.9530973650623,-223.875,-2.290258288325,-1.730786379914e-09,5.639520622956e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,342018.0,3.0
C10,2024-09-25 00:00:00,-0.00019484176300470002,-1.9434232001459998e-11,0.0,1.0,541.0625,1.296125417398e-09,-0.697409596469,1.717731356621e-05,0.0102324137697,9.451061487198e-06,6493.493764877,259200.0,-1.5087425708769998e-07,-1.431666578111,-1.522712409496e-07,0.8516400419976,-81.25,-2.423677942978,-2.043299397336e-09,-6.343121359322e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,259218.0,0.0
C10,2024-09-25 01:00:00,-0.0001949123106897,-1.9513279880809997e-11,0.0,1.0,535.25,1.3186263546520002e-09,-0.4349125484019,1.714844256639e-05,0.01023182098288,9.415671229361998e-06,6493.492303848,262800.0,-1.1082738637919999e-07,-1.431673838573,-1.229345798492e-07,0.8516379456359999,-84.671875,-2.423666533679,-2.0190126714100002e-09,-6.385980287426e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,262818.0,0.0
C10,2024-09-25 02:00:00,-0.00019498472101990002,-1.9796608796699998e-11,0.0,1.0,482.046875,1.442917246152e-09,-0.17242582414770002,1.5635509043930003e-05,0.01022672222462,9.759329259396001e-06,6493.479808807,266400.0,-7.497146725655e-08,-1.431681353584,-1.885928213596e-07,0.8516353943068,-96.6875,-2.423644992211,-2.051156867488e-09,-6.185971956276001e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,266418.0,0.0
C10,2024-09-25 03:00:00,-0.0001950553851202,-1.970956731157e-11,0.0,1.0,414.625,1.5811372892860001e-09,0.09022219999106,1.3572629541160001e-05,0.01022027165163,9.127892553805998e-06,6493.463640213,270000.0,4.936009645462e-08,-1.431689235786,-2.1420419216159998e-07,0.8516328415148,-75.9375,-2.423782809334,-2.0900870605150005e-09,-5.753811097899e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,270018.0,0.0
C10,2024-09-25 04:00:00,-0.00019512395374480002,-1.939870486467e-11,0.0,1.0,380.078125,1.6629264104170003e-09,0.3529473243013,1.2460164725780003e-05,0.01021605788264,7.933471351862e-06,6493.452051163,273600.0,1.341104507446e-07,-1.431697204301,-1.5087425708769998e-07,0.8516305856951001,-38.796875,-2.423994933919,-2.107944947225e-09,-5.346651280915e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,273618.0,0.0
C10,2024-09-25 05:00:00,-0.0001951938029379,-1.939870486467e-11,0.0,2.0,376.859375,1.6689980918980001e-09,0.615526329428,1.234328374267e-05,0.01021528302226,7.515773177147e-06,6493.449577332,277200.0,1.541338860989e-07,-1.431705199148,-6.519258022308e-08,0.8516285712569,-28.40625,-2.424058600113,-2.111873682301e-09,-4.985921969377e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,277218.0,1.0
C10,2024-09-25 06:00:00,-0.0001952667953447,-1.9736212664159998e-11,-4.160625836913e-18,3.0,366.625,1.608281277085e-09,0.8778238515612,1.2062489986420001e-05,0.01021661132108,8.248258382081999e-06,6493.4558868409995,280800.0,9.732320904731999e-08,-1.431713315418,2.002343535423e-08,0.8516267426093,-54.53125,-2.423839772438,-2.10151610801e-09,-4.57161899771e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,280818.0,2.0
C10,2024-09-25 07:00:00,-0.000195337808691,-1.976641073043e-11,-4.160625836913e-18,4.0,327.796875,1.5086342692440001e-09,1.139902282694,1.09076499939e-05,0.01021791587118,9.218696504830999e-06,6493.467144012,284400.0,6.519258022308e-09,-1.43172136293,6.053596735001001e-09,0.8516251290107001,-86.640625,-2.423402528168,-2.076515066616e-09,-4.2751780783270005e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,284418.0,3.0
C10,2024-09-25 08:00:00,-0.00019540835637600002,-1.976463437359e-11,-3.8353651851670005e-18,4.0,278.15625,1.422916413037e-09,1.401962428814,9.401235729455999e-06,0.01021804194897,9.498093277216e-06,6493.478313446,288000.0,3.445893526077e-08,-1.431728926217,-4.889443516731e-08,0.8516235929467,-95.453125,-2.422949035267,-2.0672289655270004e-09,-4.3180370064310003e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,288018.0,4.0
C10,2024-09-25 09:00:00,-0.0001954764593393,-1.9609203150139998e-11,0.0,5.0,248.453125,1.393986636567e-09,1.664200066396,8.509028702974e-06,0.01021739852149,9.200535714625999e-06,6493.485200882,291600.0,9.918585419655001e-08,-1.431736015518,2.2351741790770002e-08,0.8516218140383001,-85.328125,-2.422675321832,-2.100444634807e-09,-4.568047420368e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,291618.0,0.0
C10,2024-09-25 10:00:00,-0.00019554828759280003,-1.976019348149e-11,0.0,1.0,246.234375,1.424702201708e-09,1.926689927146,8.477829396724999e-06,0.010217332514,9.206123650074e-06,6493.485708237,295200.0,2.9802322387700004e-08,-1.43174316041,1.252628862858e-07,0.8516196884183,-84.171875,-2.422655291557,-2.163304396026e-09,-4.735911555440001e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,295218.0,0.0
C10,2024-09-25 11:00:00,-0.0001956197666004,-1.978595065566e-11,0.0,1.0,250.0625,1.476847230901e-09,2.189360886915,8.621718734502999e-06,0.010218934156,1.007132232189e-05,6493.480236053,298800.0,-6.193295121193e-08,-1.431750823174,8.847564458847e-08,0.8516176183893001,-109.15625,-2.422816541702,-2.205449008661e-09,-4.685909472653e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,298818.0,0.0
C10,2024-09-25 12:00:00,-0.00019569147843870001,-1.9848123145039997e-11,0.0,1.0,236.46875,1.510777215649e-09,2.452062617702,8.166301995516e-06,0.010222106822770001,1.1398456990720002e-05,6493.471372604,302400.0,-1.3038516044620001e-08,-1.431758758042,3.58559191227e-08,0.8516160164940001,-147.84375,-2.423007835796,-2.1936628034319998e-09,-4.6109063484709995e-10,0.0,977.0,0.0,2.0,0.0,2.0499999999999998e-08,1.74e-08,302400.0,0.0
C10,2024-09-25 13:00:00,-0.0001957609783858,-1.9589663224909998e-11,0.0,1.0,207.5625,1.5132773197890001e-09,2.714677483339,7.161870598792999e-06,0.01022549218033,1.23125500977e-05,6493.462945938,306000.0,5.494803190231e-08,-1.431766439825,1.1781230568889999e-07,0.8516147774024001,-174.015625,-2.423111117813,-2.142589247442e-09,-4.725196823414e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,306000.0,0.0
C10,2024-09-25 14:00:00,-0.0001958316424862,-1.960565043646e-11,0.0,1.0,188.109375,1.487204805192e-09,2.977201124331,6.432179361582e-06,0.010227323509749999,1.249508932233e-05,6493.45857811,309600.0,9.313225746155e-10,-1.431773698824,2.440065145493e-07,0.8516135368478001,-179.078125,-2.423121982905,-2.085444009971e-09,-5.053781938875e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,309600.0,0.0
C10,2024-09-25 15:00:00,-0.00019590044394140002,-1.9373835868919998e-11,0.0,1.0,195.1875,1.433988302797e-09,-3.043452924442,6.5844506025309994e-06,0.01022667065263,1.256261020899e-05,6493.460165023999,313200.0,-1.471489667892e-07,-1.431780576002,2.984888851643e-07,0.851612104651,-182.0,-2.423139755897,-2.036156242652e-09,-5.553802766749001e-10,0.0,977.0,,2.0,0.0,2.0499999999999998e-08,1.74e-08,313200.0,0.0
