satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R16,2024-09-26 15:45:00,2.946984022856e-05,0.0,401400.0,-21313.081542969998,-0.34456443786620006,9.313225746155e-10,0.0,13525.266113279999,0.38071918487550005,0.0,-1.0,3548.822265625,-3.535621643066,-0.0,0.0
R16,2024-09-26 16:15:00,2.946984022856e-05,0.0,403200.0,-21226.53369141,0.4193840026855,9.313225746155e-10,0.0,13813.377929690001,-0.09578800201416,0.0,-1.0,-2870.390136719,-3.550410270691,0.0,0.0
R16,2024-09-26 16:45:00,2.946984022856e-05,0.0,405000.0,-19908.30078125,1.009391784668,1.862645149231e-09,0.0,13075.91064453,-0.7453699111938,0.0,-1.0,-9067.076171875,-3.28996181488,9.313225746155e-10,0.0
R16,2024-09-26 17:15:00,2.946984022856e-05,0.0,406799.99999999994,-17739.531738280002,1.356153488159,1.862645149231e-09,0.0,11082.685058590001,-1.473293304443,0.0,-1.0,-14560.813964840001,-2.774456977844,1.862645149231e-09,0.0
R16,2024-09-26 17:45:00,2.946984022856e-05,0.0,408600.00000000006,-15189.31347656,1.432538986206,1.862645149231e-09,0.0,7792.382324219,-2.167375564575,0.0,-1.0,-18925.82275391,-2.044020652771,1.862645149231e-09,0.0
R16,2024-09-26 18:15:00,2.946984022856e-05,0.0,410400.0,-12734.14404297,1.257436752319,9.313225746155e-10,0.0,3367.491210938,-2.716526031494,-0.0,-1.0,-21824.197265619998,-1.155512809753,1.862645149231e-09,0.0
R16,2024-09-26 18:45:00,2.9470771551130003e-05,0.0,412200.0,-10777.45996094,0.8918628692627,9.313225746155e-10,0.0,-1844.498046875,-3.029169082642,-0.0,-1.0,-23032.13476562,-0.17800807952880002,1.862645149231e-09,0.0
R16,2024-09-26 19:15:00,2.9470771551130003e-05,0.0,413999.99999999994,-9582.702636719001,0.4280271530151001,9.313225746155e-10,0.0,-7360.6015625,-3.048456192017,-0.0,-1.0,-22457.110839840003,0.8126630783081,1.862645149231e-09,0.0
R16,2024-09-26 19:45:00,2.9470771551130003e-05,0.0,415800.00000000006,-9231.055175781,-0.02674579620361,0.0,0.0,-12634.395507809999,-2.761749267578,-0.0,-1.0,-20144.751953119998,1.739834785461,1.862645149231e-09,0.0
R16,2024-09-26 20:15:00,2.9471702873710002e-05,0.0,417600.0,-9610.757324219,-0.36852359771730003,-0.0,0.0,-17138.73925781,-2.202839851379,0.0,-1.0,-16274.96044922,2.531940460205,9.313225746155e-10,0.0
R16,2024-09-26 20:45:00,2.947263419628e-05,9.094947017729001e-13,419400.0,-10439.603027340001,-0.5146112442017,-0.0,0.0,-20445.60546875,-1.44656085968,0.0,-1.0,-11147.70117188,3.128001213074,9.313225746155e-10,0.0
R16,2024-09-26 21:15:00,2.9473565518860003e-05,9.094947017729001e-13,421200.0,-11316.705566409999,-0.4177656173706,-0.0,0.0,-22289.96533203,-0.5967111587524,9.313225746155e-10,-1.0,-5159.612304688,3.482266426086,0.0,0.0
R16,2024-09-26 21:45:00,2.947449684143e-05,9.094947017729001e-13,423000.00000000006,-11794.76416016,-0.07444858551025,0.0,0.0,-22607.36572266,0.23068904876710003,9.313225746155e-10,-1.0,1226.7221679689999,3.567671775818,0.0,0.0
R16,2024-09-26 22:15:00,2.9475428164010003e-05,9.094947017729001e-13,424800.0,-11460.72607422,0.47422885894780004,0.0,0.0,-21539.186523440003,0.9260654449463002,9.313225746155e-10,-1.0,7518.444335938,3.377851486206,-9.313225746155e-10,0.0
R16,2024-09-26 22:45:00,2.9476359486580003e-05,9.094947017729001e-13,426600.0,-10011.354492190001,1.149024009705,0.0,0.0,-19404.88525391,1.403789520264,9.313225746155e-10,-1.0,13230.30078125,2.927558898926,-1.862645149231e-09,0.0
R16,2024-09-26 23:15:00,2.947729080915e-05,9.094947017729001e-13,428400.0,-7311.112304688,1.845421791077,0.0,0.0,-16645.96582031,1.615664482117,9.313225746155e-10,-1.0,17921.84228516,2.251494407654,-1.862645149231e-09,0.0
R16,2024-09-26 23:45:00,2.94782221317e-05,9.09494701773e-13,430199.99999999994,-3422.6938476600003,2.45074081421,0.0,0.0,-13751.0151367,1.55818748474,9.31322574615e-10,-1.0,21231.1347656,1.40163898468,-2.79396772385e-09,0.0
R17,2024-09-25 23:45:00,0.00012525636702780002,3.637978807092e-12,343800.0,21054.10449219,0.5498189926147,9.313225746155e-10,0.0,-13445.65136719,-0.5166435241699,-1.862645149231e-09,4.0,-5279.390136719,3.495344161987,-9.313225746155e-10,0.0
R17,2024-09-26 00:15:00,0.000125262886286,3.63797880709e-12,345600.0,21309.1508789,-0.24912166595500002,9.31322574615e-10,0.0,-14027.150878900002,-0.09118747711179999,-1.8626451492300002e-09,4.0,1134.6865234400002,3.58526229858,-1.8626451492300002e-09,0.0
R17,2024-09-26 00:45:00,0.000125270336866,3.63797880709e-12,347400.0,20249.9599609,-0.8945188522340001,0.0,0.0,-13655.597168,0.5302515029910001,-9.31322574615e-10,4.0,7461.32861328,3.39885234833,-1.8626451492300002e-09,0.0
R17,2024-09-26 01:15:00,0.000125276856124,3.63797880709e-12,349200.0,18229.1308594,-1.30753707886,0.0,0.0,-12053.2050781,1.25934505463,0.0,4.0,13213.019043,2.95055866241,-1.8626451492300002e-09,0.0
R17,2024-09-26 01:45:00,0.00012528337538200002,3.63797880709e-12,351000.0,15706.3476562,-1.44958209991,0.0,0.0,-9123.4765625,1.98576450348,0.0,4.0,17946.5195312,2.27481842041,-1.8626451492300002e-09,0.0
R17,2024-09-26 02:15:00,0.00012528989464,3.63797880709e-12,352800.0,13169.706054700002,-1.32800960541,0.0,0.0,-4974.98583984,2.59512805939,9.31322574615e-10,4.0,21296.7143555,1.42344760895,-9.31322574615e-10,0.0
R17,2024-09-26 02:45:00,0.000125296413898,2.72848410532e-12,354600.0,11053.5239258,-0.9942760467530001,0.0,0.0,88.283203125,2.98771476746,1.8626451492300002e-09,4.0,23004.559082,0.4617462158200001,-9.31322574615e-10,0.0
R17,2024-09-26 03:15:00,0.00012530293315600002,2.72848410532e-12,356400.0,9666.15185547,-0.534828186035,9.31322574615e-10,0.0,5608.67724609,3.09490013123,2.79396772385e-09,4.0,22937.0795898,-0.536390304565,0.0,0.0
R17,2024-09-26 03:45:00,0.000125309452415,2.72848410532e-12,358200.0,9139.675292970001,-0.056222915649400004,1.8626451492300002e-09,0.0,11042.0869141,2.89063167572,2.79396772385e-09,4.0,21097.90625,-1.4940366745,0.0,0.0
R17,2024-09-26 04:15:00,0.00012531504035,2.72848410532e-12,360000.0,9409.851074220001,0.333120346069,1.8626451492300002e-09,0.0,15839.8608398,2.39604949951,2.79396772385e-09,4.0,17627.4755859,-2.33709144592,0.0,0.0
R17,2024-09-26 04:45:00,0.000125320628285,2.72848410532e-12,361800.0,10229.6850586,0.5415344238280001,1.8626451492300002e-09,0.0,19532.1503906,1.67642593384,1.8626451492300002e-09,4.0,12792.7358398,-3.00001049042,9.31322574615e-10,0.0
R17,2024-09-26 05:15:00,0.000125329010189,2.72848410532e-12,363600.0,11214.5297852,0.510008811951,1.8626451492300002e-09,0.0,21799.0458984,0.8308286666870001,1.8626451492300002e-09,4.0,6966.9609375,-3.43099212646,9.31322574615e-10,0.0
R17,2024-09-26 05:45:00,0.000125334598124,2.72848410532e-12,365400.0,11911.279296899998,0.22266674041700002,1.8626451492300002e-09,0.0,22517.7177734,-0.023834228515600003,9.31322574615e-10,4.0,601.069824219,-3.59616184235,1.8626451492300002e-09,0.0
R17,2024-09-26 06:15:00,0.000125340186059,2.72848410532e-12,367200.0,11880.0791016,-0.290007591248,9.31322574615e-10,0.0,21777.6679687,-0.771800041199,0.0,4.0,-5811.410644529999,-3.48238372803,1.8626451492300002e-09,0.0
R17,2024-09-26 06:45:00,0.0001253448426723,2.728484105319e-12,369000.0,10774.75488281,-0.9558229446411,0.0,0.0,19861.466796880002,-1.317255020142,0.0,4.0,-11772.955566409999,-3.098393440247,1.862645149231e-09,0.0
R17,2024-09-26 07:15:00,0.0001253504306078,2.728484105319e-12,370800.0,8408.243652344,-1.672648429871,-0.0,0.0,17194.2265625,-1.599774360657,0.0,4.0,-16821.08740234,-2.474136352539,1.862645149231e-09,0.0
R17,2024-09-26 07:45:00,0.0001253560185432,2.728484105319e-12,372600.0,4791.830566406001,-2.325330734253,-9.313225746155e-10,0.0,14270.348632809999,-1.603764533997,0.0,4.0,-20564.63134766,-1.658354759216,9.313225746155e-10,0.0
R17,2024-09-26 08:15:00,0.00012536160647870002,2.728484105319e-12,374400.0,141.4462890625,-2.804851531982,-1.862645149231e-09,0.0,11569.96435547,-1.360320091248,0.0,4.0,-22714.212890619998,-0.7146520614624001,9.313225746155e-10,0.0
R17,2024-09-26 08:45:00,0.0001253671944141,2.728484105319e-12,376200.0,-5150.131347656,-3.026507377625,-1.862645149231e-09,0.0,9479.146484375,-0.9412422180176,0.0,4.0,-23104.57519531,0.2835874557495,0.0,0.0
R17,2024-09-26 09:15:00,0.0001253727823496,2.728484105319e-12,378000.0,-10570.55957031,-2.94403553009,-2.793967723846e-09,0.0,8227.229003906,-0.44629764556879997,9.313225746155e-10,4.0,-21707.037109380002,1.258995056152,0.0,0.0
R17,2024-09-26 09:45:00,0.0001253793016076,2.728484105319e-12,379800.0,-15565.21484375,-2.557401657104,-2.793967723846e-09,0.0,7851.572753906,0.01409339904785,9.313225746155e-10,4.0,-18631.25048828,2.136235237122,-0.0,0.0
R17,2024-09-26 10:15:00,0.00012538582086560001,2.728484105319e-12,381600.0,-19621.732421880002,-1.912972450256,-2.793967723846e-09,0.0,8195.4296875,0.3378028869629,9.313225746155e-10,4.0,-14116.259765620001,2.847794532776,-9.313225746155e-10,0.0
R17,2024-09-26 10:45:00,0.0001253923401237,3.637978807092e-12,383400.0,-22347.94580078,-1.096117973328,-1.862645149231e-09,0.0,8939.020996094,0.44843101501460003,1.862645149231e-09,4.0,-8511.686035156,3.339102745056,-9.313225746155e-10,0.0
R17,2024-09-26 11:15:00,0.0001253988593817,3.637978807092e-12,385200.0,-23530.53515625,-0.21748065948490003,-1.862645149231e-09,0.0,9658.436523438,0.3083610534668,1.862645149231e-09,4.0,-2250.553222656,3.572639465332,-9.313225746155e-10,0.0
R17,2024-09-26 11:45:00,0.0001254053786397,3.637978807092e-12,387000.0,-23164.92480469,0.6047983169556,-9.313225746155e-10,0.0,9902.420410155999,-0.07470035552979,9.313225746155e-10,4.0,4184.107421875,3.530707359314,-1.862645149231e-09,0.0
R17,2024-09-26 12:15:00,0.0001254118978977,3.637978807092e-12,388800.0,-21451.691406250004,1.263991355896,-0.0,0.0,9274.19921875,-0.6487312316895001,9.313225746155e-10,4.0,10296.331542970001,3.216709136963,-1.862645149231e-09,0.0
R17,2024-09-26 12:45:00,0.00012541934847830002,3.637978807092e-12,390600.0,-18760.25683594,1.681730270386,0.0,0.0,7504.739257812,-1.325775146484,0.0,4.0,15615.15185547,2.654834747314,-1.862645149231e-09,0.0
R17,2024-09-26 13:15:00,0.0001254258677363,3.637978807092e-12,392400.0,-15565.94189453,1.820241928101,0.0,0.0,4505.252441406,-1.996292114258,0.0,4.0,19730.55957031,1.888194084167,-1.862645149231e-09,0.0
R17,2024-09-26 13:45:00,0.00012543238699440001,2.728484105319e-12,394200.0,-12370.79736328,1.68790435791,0.0,0.0,390.19482421879997,-2.547144889832,-1.862645149231e-09,4.0,22324.833007809997,0.9755706787109001,-9.313225746155e-10,0.0
R17,2024-09-26 14:15:00,0.000125438906252,2.72848410532e-12,396000.0,-9621.20507812,1.33722400665,0.0,0.0,-4533.19873047,-2.88028240204,-1.8626451492300002e-09,4.0,23196.931152300003,-0.0129890441895,-9.31322574615e-10,0.0
R17,2024-09-26 14:45:00,0.00012544542551,2.72848410532e-12,397800.0,-7635.77294922,0.855584144592,0.0,0.0,-9807.34814453,-2.92908573151,-2.79396772385e-09,4.0,22278.1391602,-1.00143051147,0.0,0.0
R17,2024-09-26 15:15:00,0.000125451013446,2.72848410532e-12,399600.0,-6555.35302734,0.350245475769,-9.31322574615e-10,0.0,-14892.0424805,-2.66971969604,-3.7252902984600004e-09,4.0,19637.7563477,-1.91343784332,0.0,0.0
R17,2024-09-26 15:45:00,0.000125457532704,2.72848410532e-12,401400.0,-6323.46289063,-0.0699644088745,-9.31322574615e-10,0.0,-19246.5634766,-2.12555789948,-3.7252902984600004e-09,4.0,15478.2827148,-2.67828845978,0.0,0.0
R17,2024-09-26 16:15:00,0.0001254631206393,2.728484105319e-12,403200.0,-6700.41015625,-0.31326961517330004,-1.862645149231e-09,0.0,-22412.875,-1.363907814026,-2.793967723846e-09,4.0,10120.29736328,-3.23637676239,9.313225746155e-10,0.0
R17,2024-09-26 16:45:00,0.0001254687085748,2.728484105319e-12,405000.0,-7308.870605469,-0.3207731246948,-1.862645149231e-09,0.0,-24086.19921875,-0.48545837402340003,-1.862645149231e-09,4.0,3978.0112304689997,-3.543979644775,1.862645149231e-09,0.0
R17,2024-09-26 17:15:00,0.0001254742965102,2.728484105319e-12,406799.99999999994,-7703.356445312,-0.0767879486084,-9.313225746155e-10,0.0,-24161.23388672,0.39187049865720003,-9.313225746155e-10,4.0,-2472.743164062,-3.576829910278,1.862645149231e-09,0.0
R17,2024-09-26 17:45:00,0.0001254789531231,2.728484105319e-12,408600.00000000006,-7451.900390625,0.3881320953369,-9.313225746155e-10,0.0,-22746.208007809997,1.151998519897,-9.313225746155e-10,4.0,-8731.621582031,-3.332156181335,1.862645149231e-09,0.0
R17,2024-09-26 18:15:00,0.0001254845410585,2.728484105319e-12,410400.0,-6216.091308594,1.00203037262,-0.0,0.0,-20142.360839840003,1.699482917786,-0.0,4.0,-14312.991210940001,-2.828973770142,1.862645149231e-09,0.0
R17,2024-09-26 18:45:00,0.00012549012899400002,2.728484105319e-12,412200.0,-3815.812011719,1.663467407227,0.0,0.0,-16792.27636719,1.974827766418,0.0,4.0,-18784.044921880002,-2.10656452179,1.862645149231e-09,0.0
R17,2024-09-26 19:15:00,0.0001254957169294,2.728484105319e-12,413999.99999999994,-267.5903320312,2.258493423462,9.313225746155e-10,0.0,-13205.81103516,1.963714599609,0.0,4.0,-21798.65917969,-1.221306800842,9.313225746155e-10,0.0
R17,2024-09-26 19:45:00,0.0001255013048649,2.728484105319e-12,415800.00000000006,4210.011230469,2.67977142334,1.862645149231e-09,0.0,-9876.119140625,1.698623657227,0.0,4.0,-23124.260742190003,-0.24214172363280004,9.313225746155e-10,0.0
R17,2024-09-26 20:15:00,0.00012550689280030003,2.728484105319e-12,417600.0,9224.940429688,2.844620704651,2.793967723846e-09,0.0,-7199.869140625,1.252635955811,0.0,4.0,-22659.61669922,0.7549057006836,0.0,0.0
R17,2024-09-26 20:45:00,0.00012551341205840002,2.728484105319e-12,419400.0,14269.40478516,2.708971977234,2.793967723846e-09,0.0,-5414.908203125,0.7265338897705,-0.0,4.0,-20442.257812500004,1.692686080933,0.0,0.0
R17,2024-09-26 21:15:00,0.0001255189999938,2.728484105319e-12,421200.0,18797.261230469998,2.274930000305,2.793967723846e-09,0.0,-4565.579589844,0.2314167022705,-0.0,4.0,-16645.09912109,2.498893737793,-0.0,0.0
R17,2024-09-26 21:45:00,0.0001255255192518,2.728484105319e-12,423000.00000000006,22308.28222656,1.590750694275,2.793967723846e-09,0.0,-4501.202636719,-0.1302423477173,-9.313225746155e-10,4.0,-11562.656738279999,3.111582756042,-9.313225746155e-10,0.0
R17,2024-09-26 22:15:00,0.00012553203851000002,3.63797880709e-12,424800.0,24425.4780273,0.7432699203490001,2.79396772385e-09,0.0,-4907.69238281,-0.281958580017,-9.31322574615e-10,4.0,-5588.0292968700005,3.48385238647,-9.31322574615e-10,0.0
R17,2024-09-26 22:45:00,0.00012553855776800002,3.63797880709e-12,426600.0,24952.8676758,-0.155951499939,1.8626451492300002e-09,0.0,-5366.81933594,-0.18616008758500002,-9.31322574615e-10,4.0,817.5302734380001,3.58734893799,-1.8626451492300002e-09,0.0
R17,2024-09-26 23:15:00,0.000125546008348,3.63797880709e-12,428400.0,23904.332519499996,-0.98844909668,1.8626451492300002e-09,0.0,-5433.10400391,0.149412155151,-9.31322574615e-10,4.0,7160.09912109,3.41434574127,-1.8626451492300002e-09,0.0
R17,2024-09-26 23:45:00,0.000125552527606,3.63797880709e-12,430199.99999999994,21498.9589844,-1.64774990082,9.31322574615e-10,0.0,-4715.47558594,0.6728744506840001,-9.31322574615e-10,4.0,12950.921875000002,2.97826385498,-1.8626451492300002e-09,0.0
R18,2024-09-25 23:45:00,0.00016385596245530002,9.094947017729001e-13,343800.0,9361.857421875,2.279854774475,9.313225746155e-10,0.0,-14204.83154297,-1.27100276947,-2.793967723846e-09,-3.0,-18971.54492188,2.077867507935,-0.0,0.0
R18,2024-09-26 00:15:00,0.00016385875642300002,9.094947017729001e-13,345600.0,12837.866210940001,1.563282012939,9.313225746155e-10,0.0,-16521.765136719998,-1.258821487427,-2.793967723846e-09,-3.0,-14544.21923828,2.809364318848,-9.313225746155e-10,0.0
R18,2024-09-26 00:45:00,0.0001638615503907,9.094947017729001e-13,347400.0,14956.045898440001,0.7908315658569001,0.0,0.0,-18571.69384766,-0.9734125137329,-2.793967723846e-09,-3.0,-8988.884277344001,3.323016166687,-9.313225746155e-10,0.0
R18,2024-09-26 01:15:00,0.0001638643443584,9.094947017729001e-13,349200.0,15721.77392578,0.07941341400146,0.0,0.0,-19872.162109380002,-0.43303680419920004,-1.862645149231e-09,-3.0,-2736.434570312,3.578892707825,-9.313225746155e-10,0.0
R18,2024-09-26 01:45:00,0.000163867138326,9.09494701773e-13,351000.0,15340.6962891,-0.46846294403100003,0.0,0.0,-20014.605468700003,0.299530982971,-1.8626451492300002e-09,-3.0,3728.19189453,3.5572719574,-1.8626451492300002e-09,0.0
R18,2024-09-26 02:15:00,0.00016387086361600002,9.09494701773e-13,352800.0,14177.1054687,-0.7814579010010001,0.0,0.0,-18736.5585937,1.12694740295,-9.31322574615e-10,-3.0,9904.01025391,3.26015281677,-1.8626451492300002e-09,0.0
R18,2024-09-26 02:45:00,0.000163873657584,1.81898940355e-12,354600.0,12686.5830078,-0.8308172225950001,0.0,0.0,-15970.3666992,1.93308258057,0.0,-3.0,15313.130371100002,2.71100521088,-1.8626451492300002e-09,0.0
R18,2024-09-26 03:15:00,0.00016387738287400002,1.81898940355e-12,356400.0,11334.4213867,-0.6345443725590001,0.0,0.0,-11860.2192383,2.60193538666,9.31322574615e-10,-3.0,19537.8613281,1.95278263092,-1.8626451492300002e-09,0.0
R18,2024-09-26 03:45:00,0.00016388110816499999,1.81898940355e-12,358200.0,10513.6201172,-0.253704071045,9.31322574615e-10,0.0,-6744.67431641,3.03650951385,9.31322574615e-10,-3.0,22252.8427734,1.0444316864,-9.31322574615e-10,0.0
R18,2024-09-26 04:15:00,0.00016388483345500002,1.81898940355e-12,360000.0,10476.203613299998,0.218453407288,1.8626451492300002e-09,0.0,-1107.64941406,3.17449569702,1.8626451492300002e-09,-3.0,23249.7841797,0.0562257766724,-9.31322574615e-10,0.0
R18,2024-09-26 04:45:00,0.000163888558745,1.81898940355e-12,361800.0,11289.222168,0.6726531982420001,1.8626451492300002e-09,0.0,4494.006835939999,2.99825191498,1.8626451492300002e-09,-3.0,22453.040039099997,-0.93567276001,0.0,0.0
R18,2024-09-26 05:15:00,0.000163892284036,1.81898940355e-12,363600.0,12822.612792999998,1.00232982635,2.79396772385e-09,0.0,9514.47509766,2.53747749329,1.8626451492300002e-09,-3.0,19925.0117187,-1.85501480103,0.0,0.0
R18,2024-09-26 05:45:00,0.000163896009326,1.81898940355e-12,365400.0,14770.8007812,1.12187290192,2.79396772385e-09,0.0,13500.8242187,1.86423873901,1.8626451492300002e-09,-3.0,15861.0966797,-2.63121032715,0.0,0.0
R18,2024-09-26 06:15:00,0.000163899734616,1.81898940355e-12,367200.0,16704.4213867,0.9813776016240001,2.79396772385e-09,0.0,16159.546875,1.08115768433,9.31322574615e-10,-3.0,10574.6342773,-3.2046289444,9.31322574615e-10,0.0
R18,2024-09-26 06:45:00,0.00016390625387400001,1.81898940355e-12,369000.0,18143.6044922,0.575526237488,2.79396772385e-09,0.0,17397.0751953,0.304707527161,0.0,-3.0,4472.97265625,-3.53111362457,1.8626451492300002e-09,0.0
R18,2024-09-26 07:15:00,0.000163910910487,1.81898940355e-12,370800.0,18640.7636719,-0.054883956909200005,1.8626451492300002e-09,0.0,17327.793457,-0.353697776794,0.0,-3.0,-1973.60693359,-3.58535289764,1.8626451492300002e-09,0.0
R18,2024-09-26 07:45:00,0.000163914635777,1.81898940355e-12,372600.0,17859.2104492,-0.8290529251100001,9.31322574615e-10,0.0,16248.34375,-0.805737495422,0.0,-3.0,-8267.840820309999,-3.36288070679,1.8626451492300002e-09,0.0
R18,2024-09-26 08:15:00,0.00016391836106780002,1.818989403546e-12,374400.0,15634.53173828,-1.638956069946,0.0,0.0,14582.50195312,-1.000380516052,0.0,-3.0,-13923.626953120001,-2.880501747131,1.862645149231e-09,0.0
R18,2024-09-26 08:45:00,0.0001639211550355,1.818989403546e-12,376200.0,12008.42578125,-2.366745948792,-0.0,0.0,12805.78320312,-0.9319000244141,0.0,-3.0,-18503.48388672,-2.175102233887,1.862645149231e-09,0.0
R18,2024-09-26 09:15:00,0.0001639248803258,9.094947017729001e-13,378000.0,7229.17578125,-2.90390586853,-9.313225746155e-10,0.0,11362.29248047,-0.6403493881226,0.0,-3.0,-21652.44482422,-1.300899505615,9.313225746155e-10,0.0
R18,2024-09-26 09:45:00,0.0001639276742935,9.094947017729001e-13,379800.0,1718.418945312,-3.169018745422,-1.862645149231e-09,0.0,10587.680664059999,-0.20439052581790002,9.313225746155e-10,-3.0,-23125.74169922,-0.32533454895020003,9.313225746155e-10,0.0
R18,2024-09-26 10:15:00,0.0001639304682612,9.094947017729001e-13,381600.0,-3990.557617188,-3.121186256409,-1.862645149231e-09,0.0,10651.10351562,0.2723550796509,9.313225746155e-10,-3.0,-22808.08496094,0.6760969161987,0.0,0.0
R18,2024-09-26 10:45:00,0.000163933262229,9.094947017729001e-13,383400.0,-9333.009277344001,-2.766861915588,-1.862645149231e-09,0.0,11525.96435547,0.6791877746582,1.862645149231e-09,-3.0,-20722.97509766,1.625688552856,-0.0,0.0
R18,2024-09-26 11:15:00,0.00016393605619670001,9.094947017729001e-13,385200.0,-13798.305175779999,-2.158899307251,-1.862645149231e-09,0.0,12994.44921875,0.9174652099609001,1.862645149231e-09,-3.0,-17031.21289062,2.449596405029,-0.0,0.0
R18,2024-09-26 11:45:00,0.0001639388501644,9.094947017729001e-13,387000.0,-17006.79101562,-1.387956619263,-1.862645149231e-09,0.0,14685.20458984,0.9177656173706,1.862645149231e-09,-3.0,-12018.628417970001,3.083668708801,-9.313225746155e-10,0.0
R18,2024-09-26 12:15:00,0.0001639425754547,9.094947017729001e-13,388800.0,-18765.22509766,-0.5676202774048,-9.313225746155e-10,0.0,16137.9140625,0.6521749496460001,1.862645149231e-09,-3.0,-6073.896484375,3.478552818298,-9.313225746155e-10,0.0
R18,2024-09-26 12:45:00,0.0001639453694224,9.094947017729001e-13,390600.0,-19091.61230469,0.18424510955810003,-9.313225746155e-10,0.0,16883.926269530002,0.1395750045776,1.862645149231e-09,-3.0,341.8452148438,3.603624343872,-1.862645149231e-09,0.0
R18,2024-09-26 13:15:00,0.0001639481633902,9.094947017729001e-13,392400.0,-18205.38037109,0.7647924423218,-0.0,0.0,16529.30664062,-0.5569944381714,1.862645149231e-09,-3.0,6731.135742188,3.449409484863,-1.862645149231e-09,0.0
