satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C28,2024-10-02 08:00:00,0.000292213517241,4.40358860487e-12,0.0,1.0,-96.390625,4.1380295084e-09,0.9463454363660001,-4.75579872727e-06,0.00028617912903399997,8.095987141129998e-06,5282.631120679999,288000.0,4.65661287308e-10,-0.773016106698,7.59027898312e-08,0.9571926711000001,196.71875,-2.07897886387,-7.00029159024e-09,-3.9144487667900004e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,288000.0,1.0
C28,2024-10-02 09:00:00,0.00029222923331000003,4.38138414438e-12,0.0,1.0,-99.484375,4.08909889881e-09,1.43232065171,-4.860572516919999e-06,0.00028620252851400003,8.04057344794e-06,5282.63200378,291600.0,-2.93366611004e-08,-0.773041513196,2.1420419216200002e-08,0.957191440786,198.21875,-2.0773874694,-6.957789819870001e-09,-3.62872257943e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,291600.0,1.0
C28,2024-10-02 10:00:00,0.000292244716547,4.3485215428500004e-12,0.0,1.0,-102.96875000000001,4.022667560250001e-09,1.91536706556,-5.00120222569e-06,0.000285765388981,7.659662514929999e-06,5282.63465118,295200.0,-1.62981450558e-08,-0.773066580298,8.84756445885e-09,0.9571902104710001,207.65625,-2.07286789664,-6.9420748795700005e-09,-3.59657838335e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,295200.0,1.0
C28,2024-10-02 11:00:00,0.00029226299375300003,4.67714755814e-12,0.0,1.0,-101.01562500000001,3.99016620644e-09,2.40138626793,-4.96115535498e-06,0.00028537446633000003,7.5451098382499995e-06,5282.63579369,298800.0,-2.1886080503500002e-08,-0.7730915991230001,-3.25962901115e-09,0.9571888660500001,211.64062499999997,-2.07132212766,-6.953146769330001e-09,-3.55729103259e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,298800.0,1.0
C28,2024-10-02 12:00:00,0.000292275217362,3.96838117922e-12,0.0,1.0,-106.375,3.97909431668e-09,2.88952665615,-5.39282336831e-06,0.000286108930595,7.50599429011e-06,5282.63432503,302400.0,-5.58793544769e-09,-0.7731167232780001,-2.0023435354200002e-08,0.957187533331,212.32812499999997,-2.07189788979,-6.96779023643e-09,-3.4394289803100005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,302400.0,1.0
C28,2024-10-02 13:00:00,0.0002922907006,4.122036045829999e-12,0.0,1.0,-110.65624999999999,3.95337895982e-09,-2.90686974455,-5.72856515646e-06,0.000287164701149,6.99236989021e-06,5282.63220406,306000.0,-2.79396772385e-09,-0.773141812323,-2.1420419216200002e-08,0.957186297166,218.765625,-2.07112178249,-6.969218867370001e-09,-3.4394289803100005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,306000.0,1.0
C28,2024-10-02 14:00:00,0.000292306765914,4.2694736635000004e-12,0.0,1.0,-110.46875,3.91302013585e-09,-2.41974903656,-5.63589856029e-06,0.00028736609965600003,6.715767085549999e-06,5282.63172913,309600.0,1.86264514923e-08,-0.7731667580020001,-4.74974513054e-08,0.957185041982,220.40625,-2.07067706125,-6.976004864320001e-09,-3.6787246622200003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,309600.0,1.0
C28,2024-10-02 15:00:00,0.00029232178349,4.22506474251e-12,0.0,1.0,-114.140625,3.8740899428200005e-09,-1.93059131023,-5.64567744732e-06,0.000287186121568,6.71483576298e-06,5282.6326828,313200.0,6.14672899246e-08,-0.7731916832,-2.4680048227300003e-08,0.9571836141740001,219.734375,-2.07226945489,-7.0031488521200004e-09,-3.95373611755e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,313200.0,1.0
C28,2024-10-02 16:00:00,0.000292335520498,4.05275812909e-12,0.0,1.0,-114.1875,3.85623205612e-09,-1.44329634967,-5.54416328669e-06,0.00028714083600800004,6.846617907289999e-06,5282.63251114,316800.0,5.3085386753100004e-08,-0.773216826373,5.58793544769e-09,0.957182076647,219.01562499999997,-2.0719994558,-7.02779273578e-09,-4.0465971284400005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,316800.0,1.0
C28,2024-10-02 17:00:00,0.00029235344845800004,4.38138414438e-12,0.0,1.0,-115.3125,3.8551605829100006e-09,-0.9581236121860001,-5.60795888305e-06,0.000286674126983,7.2028487920799996e-06,5282.63088226,320400.0,6.47269189358e-08,-0.7732421158380001,1.53668224812e-08,0.9571806810229999,213.125,-2.06960715172,-7.01564937281e-09,-4.06802659249e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,320400.0,1.0
C28,2024-10-02 18:00:00,0.00029236928094180005,4.397371355935e-12,0.0,1.0,-115.68750000000001,3.82944522605e-09,-0.47082925581410007,-5.621928721666e-06,0.0002866130089387,7.242430001496999e-06,5282.6307144170005,324000.0,4.842877388e-08,-0.7732671449033001,8.335337042809e-08,0.9571794302282,212.28125000000003,-2.069336100795,-6.964575816824001e-09,-4.35375277985e-10,0.0,977.9999999999999,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,324000.0,1.0
C28,2024-10-02 19:00:00,0.00029238488059490003,4.35296243495e-12,0.0,1.0,-111.421875,3.798372503175e-09,0.01675401517484,-5.3793191909790005e-06,0.0002873140620068,7.397495210170999e-06,5282.632089615,327600.0,-4.3772161006930005e-08,-0.7732918316459001,7.683411240578e-08,0.9571779804763001,209.59374999999997,-2.069354176611,-6.925645623796001e-09,-4.943063041274e-10,0.0,977.9999999999999,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,327600.0,1.0
C28,2024-10-02 20:00:00,0.0002924007130787,4.38316050122e-12,0.0,1.0,-110.796875,3.816944705354e-09,0.5044614557245,-5.350913852453e-06,0.0002873264020309,7.468741387128999e-06,5282.632076263,331200.0,-4.982575774193e-08,-0.7733164203729,-5.122274160385e-09,0.9571761913275,209.78125,-2.069496925231,-6.923859835125e-09,-5.546659612065e-10,0.0,977.9999999999999,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,331200.0,1.0
C28,2024-10-02 21:00:00,0.0002924161963165,4.347633364432e-12,0.0,1.0,-106.92187500000001,3.879090151104e-09,0.9938461596475,-5.277805030346e-06,0.0002869671443477,7.41146504879e-06,5282.63085556,334800.0,2.3283064365390003e-09,-0.7733411275964001,-1.629814505577e-08,0.9571741183725999,212.609375,-2.071316716324,-6.944574983709e-09,-5.900245768919001e-10,0.0,977.9999999999999,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,334800.0,1.0
C28,2024-10-02 22:00:00,0.00029243144672400003,4.30055990819e-12,0.0,1.0,-108.43750000000001,3.92552065655e-09,1.48043997283,-5.519017577169999e-06,0.00028695131186400004,7.28946179152e-06,5282.63140869,338400.0,1.210719347e-08,-0.773366032314,1.30385160446e-08,0.957171900589,213.89062499999997,-2.07034494666,-6.966361605490001e-09,-6.028822553230001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,338400.0,1.0
C28,2024-10-02 23:00:00,0.00029244704637700005,4.28279633979e-12,0.0,1.0,-110.59375,3.94873590927e-09,1.96366155503,-5.66896051168e-06,0.000286447932012,6.65197148919e-06,5282.6340332,342000.0,-1.86264514923e-08,-0.773391090638,2.421438694e-08,0.957169590641,223.328125,-2.06600096356,-6.99493422423e-09,-6.05382359462e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,342000.0,1.0
C29,2024-10-02 00:00:00,0.0003429852658883,5.148770299002e-12,0.0,1.0,-92.21875,3.938735492714e-09,2.502119891268,-4.572328180075e-06,0.0001110596349463,8.411705493927e-06,5282.613636017,259200.0,9.313225746155e-10,-0.8127395302980001,1.629814505577e-08,0.9552049121416,191.453125,2.795330646936,-6.905287632947e-09,-6.264546657799e-10,0.0,977.9999999999999,,2.0,0.0,-3e-10,-3e-10,259200.0,1.0
C29,2024-10-02 01:00:00,0.000343003310263,5.08038056068e-12,0.0,1.0,-98.078125,3.95409327528e-09,2.98849565066,-4.99468296766e-06,0.00011007010471100001,8.129980415109999e-06,5282.61559105,262800.0,-1.8626451492300002e-09,-0.8127643545550001,2.84053385258e-08,0.9552026168230001,195.609375,2.79652545894,-6.914573734040001e-09,-6.30026243122e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,262800.0,1.0
C29,2024-10-02 02:00:00,0.000343022169545,5.1540993695199996e-12,0.0,1.0,-98.96875,3.98480884043e-09,-2.80338552362,-5.0473026931299995e-06,0.00010875542648100001,7.46501609683e-06,5282.61829376,266400.0,-4.88944351673e-08,-0.8127892446430001,2.88709998131e-08,0.95520014888,205.453125,2.79279134007,-6.9560040312e-09,-6.30026243122e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,266400.0,1.0
C29,2024-10-02 03:00:00,0.0003430405631661,5.1425530500640006e-12,0.0,1.0,-98.484375,4.061240595544e-09,-2.31492271556,-4.877336323260999e-06,0.00010858953464779999,7.289461791515e-06,5282.618659973,270000.0,-6.193295121193e-08,-0.8128145194787001,-5.448237061501e-08,0.9551975843849001,206.796875,2.791898032548,-7.022435369763001e-09,-6.021679398546001e-10,0.0,977.9999999999999,,2.0,0.0,-3e-10,-3e-10,270000.0,1.0
C29,2024-10-02 04:00:00,0.000343058723956,5.110578626949999e-12,0.0,1.0,-105.609375,4.15231581776e-09,-1.8364270434,-5.08921220899e-06,0.00010884739458599999,7.20005482435e-06,5282.6166896800005,273600.0,3.07336449623e-08,-0.8128402010060001,-8.428469300270001e-08,0.9551952510310001,209.54687500000003,2.80097219594,-7.07350892575e-09,-5.45022702383e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,273600.0,1.0
C29,2024-10-02 05:00:00,0.00034307758323800006,5.1576520832000005e-12,0.0,1.0,-107.78125,4.2091038975e-09,-1.35707972471,-5.163252353669999e-06,0.000108691281639,6.989110261199999e-06,5282.6149253799995,277200.0,6.70552253723e-08,-0.812866009806,-8.84756445885e-09,0.955193271702,215.96875,2.80919561688,-7.08458081551e-09,-4.85377360772e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,277200.0,1.0
C29,2024-10-02 06:00:00,0.000343094347045,4.92850205092e-12,0.0,1.0,-108.796875,4.21160400164e-09,-0.868481981475,-5.25545328856e-06,0.000108817708679,7.0747919380699994e-06,5282.61525917,280800.0,1.9557774066900002e-08,-0.812891738147,2.23517417908e-08,0.955191580569,215.375,2.80816921454,-7.068151559740001e-09,-4.4716148321300004e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,280800.0,1.0
C29,2024-10-02 07:00:00,0.000343115418218,5.31752419874e-12,0.0,1.0,-111.859375,4.1912460107899995e-09,-0.37922951071700006,-5.4175034165399995e-06,0.000109193730168,7.07618892193e-06,5282.6160793300005,284400.0,-4.65661287308e-10,-0.8129172938629999,-1.39698386192e-09,0.95519005182,215.34375,2.80648786084,-7.048150726630001e-09,-4.31803700643e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,284400.0,1.0
C29,2024-10-02 08:00:00,0.000343134859577,5.37969668812e-12,0.0,1.0,-110.359375,4.188745906650001e-09,0.109138488548,-5.32623380423e-06,0.00010862795170399999,7.29924067855e-06,5282.6149559,288000.0,1.11758708954e-08,-0.812942693046,-1.35041773319e-08,0.955188568421,211.45312500000003,2.80569063486,-7.0331501017900005e-09,-4.2823212330100006e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,288000.0,1.0
C29,2024-10-02 09:00:00,0.000343154650182,5.43387557173e-12,0.0,1.0,-112.34375000000001,4.179816963300001e-09,0.60001957919,-5.47431409359e-06,0.00010803691111500001,7.61030241847e-06,5282.61361122,291600.0,1.76951289177e-08,-0.8129679986030001,-7.91624188423e-09,0.9551870645410001,206.84375,2.80238067884,-7.026006947110001e-09,-4.2966075423800003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,291600.0,1.0
C29,2024-10-02 10:00:00,0.0003431695513427,5.03419528286e-12,0.0,1.0,-108.84375,4.125528987699e-09,1.083780074076,-5.475711077452e-06,0.0001082281814888,7.630791515112e-06,5282.61448288,295200.0,1.909211277962e-08,-0.8129932880680001,-6.519258022308e-09,0.9551855196995,206.76562500000003,2.806191641877,-7.024935473903e-09,-4.2930359650370004e-10,0.0,977.9999999999999,,2.0,0.0,-3e-10,-3e-10,295200.0,1.0
C29,2024-10-02 11:00:00,0.000343187944964,5.07149877649e-12,0.0,1.0,-105.6875,4.066597961560001e-09,1.56608112531,-5.4519623518e-06,0.000108271837234,7.6279975473899995e-06,5282.61558342,298800.0,3.25962901115e-08,-0.8130186433640001,3.25962901115e-09,0.9551839602290001,203.796875,2.81146156434,-7.02957852445e-09,-4.1858886447800003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,298800.0,1.0
C29,2024-10-02 12:00:00,0.000343207269907,5.19939646892e-12,0.0,1.0,-104.45312499999999,4.0312393458700006e-09,2.05704371805,-5.344394594429999e-06,0.00010849023237800001,7.3108822107299995e-06,5282.614738460001,302400.0,1.8160790204999998e-08,-0.813044084972,3.39932739735e-08,0.9551824665890001,206.578125,2.80806949326,-7.025292631640001e-09,-3.94659296287e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,302400.0,1.0
C29,2024-10-02 13:00:00,0.000343224732205,5.04396524548e-12,0.0,1.0,-102.15625,3.987308944570001e-09,2.54678260029,-5.064997822049999e-06,0.000108775799163,7.195398211479999e-06,5282.61401367,306000.0,-1.86264514923e-08,-0.8130695251180001,2.37487256527e-08,0.9551811148530001,207.78124999999997,2.80590132432,-7.00564895626e-09,-3.72158359032e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,306000.0,1.0
C29,2024-10-02 14:00:00,0.000343241961673,4.93383112143e-12,0.0,1.0,-106.65625000000001,3.9219490792100005e-09,3.0337522064,-5.1725655794099995e-06,0.000107967993245,7.0794485509399995e-06,5282.61557961,309600.0,-1.76951289177e-08,-0.813094801416,2.3283064365400003e-09,0.9551798538180001,211.875,2.80650240225,-6.98850538501e-09,-3.64658046614e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,309600.0,1.0
C29,2024-10-02 15:00:00,0.00034325965680200005,4.91606755304e-12,0.0,1.0,-106.28125,3.86266089533e-09,-2.75747555698,-5.1562674343599995e-06,0.000106696970761,6.68410211802e-06,5282.61821175,313200.0,-1.67638063431e-08,-0.813119960682,1.39698386192e-09,0.9551785474320001,221.859375,2.80211476568,-6.987791069550001e-09,-3.63943731146e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,313200.0,1.0
C29,2024-10-02 16:00:00,0.0003432771191,4.86100049102e-12,0.0,1.0,-103.75000000000001,3.83801701167e-09,-2.26696270476,-5.07850199938e-06,0.000106357387267,6.60214573145e-06,5282.619110109999,316800.0,-1.72294676304e-08,-0.8131451228730001,-9.31322574615e-10,0.9551772293430001,224.234375,2.79917085371,-6.989576858220001e-09,-3.63229415677e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,316800.0,1.0
C29,2024-10-02 17:00:00,0.00034329667687400003,5.11413134063e-12,0.0,1.0,-109.70312499999999,3.85837500252e-09,-1.7879256783,-5.36907464266e-06,0.000106535851955,6.44754618406e-06,5282.61731339,320400.0,-4.284083843230001e-08,-0.8131701870480001,-1.8626451492300002e-09,0.95517595953,227.53125,2.80770242371,-6.9788621261900005e-09,-3.79301513716e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,320400.0,1.0
C29,2024-10-02 18:00:00,0.000343315419741,5.1390003363799995e-12,0.0,1.0,-111.40625,3.90730561211e-09,-1.31139409216,-5.44032081962e-06,0.00010625738650600001,6.095506250859999e-06,5282.61496162,324000.0,-5.54136931896e-08,-0.8131950156940001,-7.12461769581e-08,0.955174606331,236.328125,2.81873996946,-6.975290548850001e-09,-4.3073222744e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,324000.0,1.0
C29,2024-10-02 19:00:00,0.00034333439543800004,5.18607379263e-12,0.0,1.0,-110.75,3.95659337942e-09,-0.825296121902,-5.4733827710199996e-06,0.00010616646613900001,6.09643757343e-06,5282.61462593,327600.0,4.842877388e-08,-0.8132196717150001,-1.07567757368e-07,0.955172928364,237.67187500000003,2.82021187278,-7.0142207418800006e-09,-5.04306720685e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,327600.0,1.0
C29,2024-10-02 20:00:00,0.000343352439813,5.12123676799e-12,0.0,1.0,-114.28125,3.99552357245e-09,-0.336040394688,-5.69457188249e-06,0.00010663282591800001,6.05452805758e-06,5282.6156082200005,331200.0,9.872019290920001e-08,-0.8132445676550001,-1.58324837685e-08,0.955170814447,238.35937500000003,2.8185262737,-7.08529513098e-09,-5.525230148010001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,331200.0,1.0
C29,2024-10-02 21:00:00,0.000343370833434,5.12301312483e-12,0.0,1.0,-114.140625,4.03552523868e-09,0.152171511217,-5.702022463079999e-06,0.00010640826076300001,6.09643757343e-06,5282.61515427,334800.0,6.37955963612e-08,-0.8132700268180001,1.53668224812e-08,0.9551686317730002,236.54687499999997,2.81788451202,-7.1252967972100005e-09,-5.60380484954e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,334800.0,1.0
C29,2024-10-02 22:00:00,0.00034338911064,5.1008086643399994e-12,0.0,1.0,-117.25000000000001,4.07481258944e-09,0.6439577239040001,-5.79515472054e-06,0.000105772865936,6.24964013696e-06,5282.61364746,338400.0,6.798654794690001e-08,-0.813295652754,2.88709998131e-08,0.9551666656109999,231.6875,2.81366880343,-7.11422490745e-09,-5.6430922003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,338400.0,1.0
C29,2024-10-02 23:00:00,0.000343406340107,4.94893015457e-12,0.0,1.0,-115.890625,4.07659837811e-09,1.12967289386,-5.641486495729999e-06,0.00010582827962900001,6.27338886261e-06,5282.61405373,342000.0,4.1443854570400004e-08,-0.8133211177690001,5.58793544769e-08,0.955164721393,231.109375,2.81552464668,-7.09065249699e-09,-5.83595737676e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,342000.0,1.0
C30,2024-10-02 00:00:00,-0.000228854361922,-3.76125797175e-11,0.0,1.0,-98.40625,3.94837875154e-09,-0.6827839749560001,-5.07291406393e-06,0.000314936623909,7.73975625634e-06,5282.61531448,259200.0,-1.53668224812e-08,-0.812255605775,4.37721610069e-08,0.9551587965750001,200.828125,0.5220721162280001,-6.95028950746e-09,-6.446697102240001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,259200.0,1.0
C30,2024-10-02 01:00:00,-0.00022898963652600004,-3.75957043275e-11,0.0,1.0,-96.375,4.00909556635e-09,-0.194600718838,-4.85731288791e-06,0.00031556945759800005,7.37234950066e-06,5282.6166172,262800.0,-5.26197254658e-08,-0.8122807591879999,-9.31322574615e-09,0.955156218913,205.0625,0.521458982391,-7.00529179852e-09,-6.29669085388e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,262800.0,1.0
C30,2024-10-02 02:00:00,-0.000229124911129,-3.75761644023e-11,0.0,1.0,-102.125,4.095527738030001e-09,0.293747852874,-4.98024746776e-06,0.000314842443913,7.34254717827e-06,5282.61514282,266400.0,2.79396772385e-09,-0.812306276868,-6.19329512119e-08,0.955153780229,205.75,0.520680544663,-7.0531509349e-09,-5.90024576892e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,266400.0,1.0
C30,2024-10-02 03:00:00,-0.00022926053497900002,-3.76276787506e-11,0.0,1.0,-106.62499999999999,4.16195907659e-09,0.7836617147470001,-5.13717532158e-06,0.00031405605841400004,7.11111351848e-06,5282.61304855,270000.0,5.6810677051500005e-08,-0.812331958395,-1.72294676304e-08,0.955151613647,212.390625,0.5183376038249999,-7.071008821610001e-09,-5.418082827750001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,270000.0,1.0
C30,2024-10-02 04:00:00,-0.000229395925999,-3.761613243109999e-11,0.0,1.0,-106.609375,4.17945980556e-09,1.27162941281,-5.16464933753e-06,0.000313981552608,7.12694600224e-06,5282.61277771,273600.0,2.56113708019e-08,-0.812357642848,3.11993062496e-08,0.9551496972240001,213.625,0.517941612381,-7.06136556279e-09,-5.01449458811e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,273600.0,1.0
C30,2024-10-02 05:00:00,-0.00022953201551000003,-3.7762681870399996e-11,0.0,1.0,-109.60937500000001,4.163030549790001e-09,1.75785283269,-5.34718856215e-06,0.00031391903758000005,7.1725808084e-06,5282.613622669999,277200.0,-1.1641532182700001e-08,-0.812383221971,1.30385160446e-08,0.955147976833,212.875,0.5192899239950001,-7.0385074678e-09,-4.78234206089e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,277200.0,1.0
C30,2024-10-02 06:00:00,-0.000229667290114,-3.76738640284e-11,0.0,1.0,-107.8125,4.1598161301800004e-09,2.24642608667,-5.254056304689999e-06,0.000314214616083,7.30622559786e-06,5282.61277962,280800.0,-3.7252902984600004e-09,-0.812408619691,-1.1641532182700001e-08,0.955146352994,210.23437500000003,0.5182880284570001,-7.01707800375e-09,-4.7073389367e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,280800.0,1.0
C30,2024-10-02 07:00:00,-0.00022980186622600002,-3.75424136223e-11,0.0,1.0,-108.984375,4.16981654674e-09,2.73532188484,-5.32437115908e-06,0.00031511427369,7.70902261138e-06,5282.61085129,284400.0,3.7252902984600004e-09,-0.812433876972,-1.210719347e-08,0.9551446925820001,203.09374999999997,0.516963856454,-7.01064916453e-09,-4.70376735936e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,284400.0,1.0
C30,2024-10-02 08:00:00,-0.0002299374900758,-3.759836886275e-11,0.0,1.0,-108.48437500000001,4.148029924953e-09,-3.060154318453,-5.404464900494e-06,0.000315094483085,7.774215191603e-06,5282.610883713,288000.0,8.847564458847e-09,-0.8124591591223,-2.607703208923e-08,0.9551429560980002,202.625,0.516826994616,-7.0202924233580005e-09,-4.6394789672070004e-10,0.0,977.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,288000.0,1.0
